Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 0, 0, 0, 0, 104.2, 31
Groundout, 0, 1, 0, 0, 65.8, -43
Strikeout, 2, 1, 2, 0, None, None
Flyout, 3, 1, 1, 0, 81.4, 35
Single, 0, 0, 1, 1, 98.8, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Fielders Choice Out, 1, 1, 1, 1, 104.7, -17
Walk, 4, 0, 0, 1, None, None
Flyout, 3, 1, 0, 1, 91.0, 28
Single, 0, 0, 0, 0, 80.6, -2
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 1, 0, 3, 74.9, -19
Groundout, 0, 0, 0, 0, 83.5, 5
Single, 0, 0, 0, 0, 101.4, 12
Groundout, 0, 2, 0, 0, 81.2, -28
Flyout, 3, 1, 0, 1, 76.7, 32
Single, 0, 0, 0, 0, 101.0, -4
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 3, None, None
Flyout, 1, 0, 0, 0, 88.5, 55
Single, 1, 0, 0, 0, 110.7, 5
Double, 1, 1, 0, 0, 95.4, 19
Home Run, 1, 0, 0, 2, 102.5, 28
Walk, 4, 0, 1, 0, None, None
Groundout, 1, 1, 0, 0, 73.0, -42
Pop Out, 1, 0, 0, 1, 84.9, 57
Hit By Pitch, 0, 0, 0, 1, None, None
Double, 0, 0, 1, 0, 94.7, 29
Flyout, 2, 0, 1, 0, 71.9, 43
Groundout, 0, 1, 1, 1, 69.4, -31
Single, 2, 0, 0, 3, 104.0, -3
Lineout, 0, 1, 0, 0, 98.4, 21
Lineout, 0, 0, 1, 0, 109.0, 6
Groundout, 0, 0, 0, 0, 51.3, -43
Flyout, 0, 1, 0, 0, 99.7, 54
Groundout, 2, 0, 0, 1, 77.7, -10
Forceout, 1, 0, 2, 0, None, None
Lineout, 2, 0, 0, 3, 100.0, 19
Lineout, 0, 0, 0, 1, 100.2, 22
Flyout, 2, 1, 0, 0, 87.0, 46
Strikeout, 1, 1, 2, 2, None, None
Double, 1, 1, 0, 2, 108.9, 9
Pop Out, 1, 1, 1, 2, None, None
Single, 0, 1, 0, 2, 101.1, 8
Walk, 4, 2, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 107.1, -15
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 105.5, 7
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 1, 0, 101.3, -30
Pop Out, 1, 0, 0, 1, None, None
Single, 2, 1, 0, 0, 57.6, -56
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 75.3, -10
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 101.4, 9
Double, 0, 0, 0, 1, 101.4, 13
Walk, 4, 1, 1, 3, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 2, 1, 0, 1, 105.6, -13
Lineout, 0, 0, 0, 0, 105.6, 20
Groundout, 2, 2, 0, 0, 42.4, -39
Lineout, 3, 1, 0, 1, 103.6, 8
Lineout, 0, 0, 0, 0, 82.0, 7
Strikeout, 0, 1, 2, 0, None, None
GIDP, 2, 0, 1, 1, 107.7, 2
Lineout, 0, 0, 0, 0, 89.0, 28
Single, 1, 0, 1, 1, 96.5, 4
Single, 1, 0, 0, 0, 60.9, 13
Double, 1, 0, 0, 0, 109.2, 15
Field Error, 2, 0, 0, 0, 78.1, -12
Single, 0, 1, 0, 0, 101.1, 10
Single, 0, 0, 0, 0, 98.7, -16
Flyout, 1, 1, 0, 1, 88.1, 33
Triple, 1, 0, 2, 0, 105.1, 19
Single, 3, 1, 0, 5, None, None
Double, 0, 0, 0, 0, 104.4, 18
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 90.9, 4
Single, 2, 1, 0, 4, 85.2, 10
Groundout, 0, 0, 0, 0, 102.3, -17
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 107.0, 10
Single, 0, 0, 0, 0, 109.4, 5
Lineout, 2, 1, 0, 1, 88.7, 9
Strikeout, 0, 1, 2, 1, None, None
Flyout, 0, 0, 0, 1, 101.9, 31
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 1, 111.6, 8
Single, 2, 1, 0, 1, 79.2, -5
Groundout, 2, 0, 0, 2, 88.4, -4
Pop Out, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 5, None, None
Lineout, 0, 0, 0, 1, 89.6, 9
Home Run, 0, 0, 0, 0, 106.4, 18
Groundout, 1, 1, 0, 0, 73.5, -27
Walk, 4, 0, 0, 1, None, None
Wild Pitch, 1, 1, 0, 1, None, None
Double, 0, 0, 1, 1, 104.5, 18
Double, 0, 1, 0, 0, 106.4, 19
Strikeout, 2, 2, 1, 0, None, None
Flyout, 2, 0, 1, 4, 80.5, 46
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 72.1, -41
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 103.1, 1
Strikeout, 1, 0, 1, 3, None, None
Lineout, 0, 0, 0, 0, 107.5, 7
Strikeout, 1, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, 57.4, -28
Single, 0, 1, 1, 2, 62.7, 41
Sac Fly, 1, 0, 2, 0, 77.9, 25
Groundout, 0, 0, 0, 1, 73.7, -14
Flyout, 1, 0, 1, 0, 74.3, 36
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Double, 1, 0, 0, 1, 107.9, 4
Sac Fly, 0, 0, 0, 0, 98.8, 36
GIDP, 0, 0, 1, 0, 95.9, 3
Flyout, 2, 1, 1, 1, 70.7, 47
Walk, 4, 2, 0, 0, None, None
Forceout, 1, 1, 1, 1, 53.8, -3
Groundout, 0, 1, 0, 0, 67.2, -30
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 1, 0, 0, 105.9, -4
Pop Out, 1, 1, 0, 0, 60.7, 66
GIDP, 0, 0, 0, 0, 100.4, -8
Sac Fly, 0, 0, 0, 0, 100.3, 41
Single, 0, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 2, 2, 0, 1, 77.9, -25
Flyout, 0, 0, 0, 0, 101.1, 36
Groundout, 2, 1, 1, 0, 96.0, -15
Strikeout, 2, 0, 2, 2, None, None
Groundout, 0, 0, 0, 0, 63.9, 10
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Groundout, 3, 0, 1, 0, 107.0, -5
Groundout, 0, 1, 0, 0, 100.1, None
Pop Out, 2, 0, 1, 0, 86.3, 67
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 0, 0, 0, 73.6, -37
Field Error, 0, 1, 0, 1, 101.9, -3
Single, 0, 0, 0, 0, 97.5, None
Lineout, 0, 1, 0, 0, 83.4, 9
Flyout, 0, 0, 0, 0, 93.7, 38
Groundout, 1, 0, 0, 1, 82.2, -30
Double, 2, 0, 0, 0, 104.3, 5
Groundout, 1, 1, 1, 0, 54.7, -46
Sac Fly, 2, 0, 1, 1, None, None
Forceout, 1, 0, 0, 1, 79.5, -9
GIDP, 1, 1, 0, 1, 105.5, -5
Single, 0, 0, 1, 1, 101.5, 9
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 1, None, None
Flyout, 2, 1, 0, 5, 91.0, 55
Double, 0, 0, 0, 1, 100.2, 15
Flyout, 0, 1, 0, 0, 90.9, 51
Single, 1, 0, 1, 1, 70.5, -22
Single, 2, 0, 0, 1, 100.2, 7
Groundout, 0, 0, 1, 0, 102.0, -9
Home Run, 1, 1, 0, 1, 100.7, 32
Single, 2, 1, 0, 0, 90.8, -8
Lineout, 3, 1, 0, 1, 92.1, 24
Single, 2, 0, 0, 0, 109.6, 6
GIDP, 0, 1, 0, 1, 101.8, -18
Walk, 4, 0, 1, 2, None, None
Groundout, 0, 1, 0, 1, 97.7, -8
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 1, 85.1, -23
Groundout, 0, 2, 0, 1, 59.4, -35
Home Run, 0, 0, 0, 1, 106.0, 27
Hit By Pitch, 0, 0, 0, 1, None, None
Strikeout, 1, 1, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 104.5, 32
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 81.4, -5
Groundout, 0, 0, 0, 0, None, None
Groundout, 2, 0, 1, 2, 58.7, -8
Single, 0, 0, 0, 0, None, None
Flyout, 2, 0, 0, 2, 95.3, 35
Strikeout, 0, 0, 1, 2, None, None
Flyout, 1, 0, 1, 1, 84.0, 55
Walk, 4, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 2, None, None
Forceout, 1, 1, 0, 0, 75.5, -35
Groundout, 1, 1, 0, 0, 88.0, -30
Forceout, 0, 0, 0, 0, 95.2, -13
Strikeout, 2, 1, 1, 3, None, None
Lineout, 0, 1, 0, 1, 63.4, 27
Groundout, 1, 0, 0, 0, 79.3, -41
Groundout, 0, 2, 0, 0, 81.2, -32
Walk, 4, 0, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 90.6, 11
Double, 0, 0, 0, 0, 86.3, -35
Lineout, 2, 0, 0, 0, 99.3, 18
Home Run, 3, 1, 0, 1, 98.9, 26
GIDP, 0, 0, 0, 0, 89.4, -37
Double, 2, 0, 1, 1, 101.6, 21
Groundout, 2, 1, 1, 0, 83.0, -17
GIDP, 2, 1, 0, 0, 109.6, -9
Triple, 0, 0, 0, 2, 94.1, 21
Flyout, 1, 0, 1, 1, 95.0, 36
Walk, 4, 0, 0, 4, None, None
Home Run, 1, 0, 0, 0, 105.1, 25
Fielders Choice Out, 0, 0, 0, 0, 100.9, 2
Single, 0, 0, 0, 0, 71.7, 12
Walk, 4, 1, 0, 2, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 103.4, -4
Single, 0, 0, 0, 1, 94.1, 13
Flyout, 1, 0, 0, 1, 78.6, 52
Groundout, 0, 0, 0, 0, 76.1, -15
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 70.8, 42
Flyout, 0, 1, 0, 0, 82.0, 49
Groundout, 1, 0, 0, 0, 66.2, -43
Strikeout, 2, 0, 1, 2, None, None
Groundout, 2, 0, 1, 1, 105.0, 5
Hit By Pitch, 1, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 107.4, 4
Groundout, 2, 1, 1, 1, 63.7, -45
Double, 2, 1, 0, 1, 99.5, None
Groundout, 1, 1, 0, 0, 109.4, 2
Single, 0, 1, 1, 2, 73.6, 20
Groundout, 1, 0, 0, 0, 63.1, -38
Groundout, 1, 2, 0, 0, 68.4, 13
Flyout, 1, 0, 0, 2, 79.0, 47
Double, 0, 0, 1, 0, 103.0, 13
Single, 3, 0, 0, 2, 97.0, 11
Flyout, 1, 0, 0, 0, 77.3, 30
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 81.0, -13
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 98.6, 44
Walk, 4, 0, 1, 1, None, None
Groundout, 0, 0, 0, 0, 94.6, None
Strikeout, 1, 2, 0, 1, None, None
GIDP, 3, 1, 1, 0, 87.5, -21
Strikeout, 2, 2, 0, 2, None, None
Groundout, 0, 0, 1, 0, 71.6, -20
Groundout, 1, 0, 0, 0, 88.6, -13
Groundout, 0, 1, 1, 1, 51.0, -35
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 88.8, -10
Strikeout, 1, 0, 2, 2, None, None
GIDP, 0, 0, 1, 0, 88.3, -17
Pop Out, 0, 1, 0, 1, 74.8, 66
Groundout, 0, 0, 0, 1, 91.3, -18
GIDP, 2, 1, 1, 0, 97.9, -9
Groundout, 2, 0, 0, 2, None, None
Double, 1, 1, 0, 2, 93.0, 18
Forceout, 1, 0, 0, 5, 58.4, 2
Groundout, 2, 1, 1, 0, 85.2, -27
Double, 1, 0, 0, 2, 89.1, -5
