Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 104.4, 10
Lineout, 1, 2, 0, 0, 94.4, 22
Flyout, 0, 0, 0, 0, 86.4, 50
Walk, 4, 0, 0, 0, None, None
Caught Stealing 2B, 2, 1, 1, 0, None, None
Flyout, 0, 0, 0, 0, 95.1, 37
Strikeout, 1, 0, 1, 3, None, None
Single, 1, 1, 0, 0, 86.8, 24
Strikeout, 3, 3, 0, 0, None, None
Single, 0, 0, 0, 0, 95.9, -10
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 1, 3, None, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 2, 0, 0, 1, 80.6, 31
Groundout, 0, 1, 0, 0, 83.2, 3
Lineout, 0, 2, 0, 0, 92.6, 18
Single, 3, 1, 0, 2, 94.7, 4
Groundout, 0, 0, 1, 1, 56.7, 12
Flyout, 0, 0, 0, 0, 79.9, 37
Sac Fly, 2, 1, 1, 3, 88.9, 33
Groundout, 2, 1, 1, 1, None, None
Flyout, 3, 0, 1, 1, 89.4, 17
Strikeout, 1, 1, 2, 2, None, None
Flyout, 2, 0, 2, 0, 94.8, 43
Double, 0, 0, 0, 0, 87.1, 24
Single, 0, 1, 0, 0, 103.2, 3
Home Run, 1, 0, 0, 0, 104.3, 23
Home Run, 0, 0, 0, 0, 105.7, 27
Home Run, 3, 1, 0, 1, 105.8, 29
Strikeout Double Play, 3, 0, 2, 5, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 2, 1, 1, None, None
Field Error, 0, 0, 0, 0, 54.8, -53
Field Error, 0, 0, 0, 0, 54.8, -53
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 2, 1, 0, 1, 102.4, 15
Double, 1, 1, 0, 0, 90.7, 21
Groundout, 2, 0, 0, 1, 96.0, -1
Double, 1, 1, 0, 0, 99.5, 25
Caught Stealing 2B, 0, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 92.0, 16
Strikeout, 1, 0, 2, 2, None, None
Double, 2, 0, 0, 0, 104.4, 20
Groundout, 3, 1, 0, 0, 63.0, -30
Forceout, 2, 2, 0, 1, 88.1, 8
Double, 0, 0, 0, 0, 93.3, 12
Lineout, 3, 0, 0, 3, 97.0, 22
Pop Out, 0, 0, 0, 0, 88.3, 59
Groundout, 2, 1, 1, 0, None, None
Single, 1, 0, 1, 0, 81.7, -16
Strikeout, 2, 2, 1, 1, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Lineout, 0, 1, 0, 0, 88.0, 24
Pop Out, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 92.1, 31
Lineout, 3, 1, 0, 0, 104.4, 16
Pop Out, 0, 0, 0, 0, 89.1, 82
Double, 1, 0, 0, 0, 97.9, 26
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 1, 0, 3, 71.5, 27
Pop Out, 2, 1, 1, 3, 76.1, 70
Pop Out, 2, 1, 0, 1, 50.8, 51
Strikeout, 1, 2, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 2, 1, 1, 0, 96.9, 33
Flyout, 0, 0, 0, 0, 94.5, 34
Strikeout, 1, 1, 1, 1, None, None
