Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 2, 0, None, None
Home Run, 1, 1, 0, 1, 103.0, 28
Flyout, 2, 1, 0, 0, 92.5, 59
Home Run, 1, 1, 1, 0, 102.4, 29
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 105.0, 17
Flyout, 0, 0, 0, 0, 98.3, 39
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 0, 0, 0, 86.5, 58
GIDP, 2, 1, 0, 2, 103.0, 1
Home Run, 0, 0, 0, 0, 108.1, 20
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 1, 0, 0, 98.6, 20
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 1, 0, 0, 92.3, 13
Groundout, 1, 0, 0, 0, 72.9, -15
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 2, 3, 0, 1, None, None
Pop Out, 3, 0, 1, 1, 81.2, 57
Groundout, 2, 1, 1, 0, 62.7, -23
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 0, 0, 0, 102.2, -2
Forceout, 0, 0, 1, 0, 94.7, -18
Groundout, 3, 0, 0, 2, 100.7, -1
Single, 3, 0, 0, 1, 104.9, 10
Flyout, 2, 1, 0, 0, 101.9, 32
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 2, 0, 0, 3, 78.5, 68
Flyout, 0, 0, 0, 0, 85.1, 42
Single, 0, 0, 0, 0, 93.9, 12
GIDP, 3, 0, 2, 0, 85.8, 3
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 0, 0, 98.0, 52
Groundout, 1, 1, 0, 0, 105.7, 2
Single, 1, 1, 1, 1, 89.2, 11
Sac Fly, 2, 0, 1, 2, 94.1, 24
Single, 2, 0, 0, 0, 83.8, 14
Groundout, 0, 1, 0, 0, 89.6, 3
Strikeout, 2, 0, 1, 3, None, None
Lineout, 1, 0, 0, 0, 67.1, 14
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 3, 1, 0, 1, 50.9, -29
Flyout, 0, 1, 0, 0, 90.4, 50
Flyout, 1, 1, 0, 0, 87.9, 32
Groundout, 2, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
