Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 1, 0, 1, 74.3, 42
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 0, 1, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 2, None, None
Single, 1, 0, 1, 1, 83.6, -3
Forceout, 1, 1, 0, 1, 90.5, -25
Double, 1, 0, 0, 0, 100.1, -3
Home Run, 0, 1, 0, 0, 101.2, 35
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 65.9, -20
Single, 2, 1, 0, 0, 92.0, 5
Strikeout, 2, 0, 1, 2, None, None
Lineout, 0, 1, 1, 0, 85.3, 22
Groundout, 0, 0, 1, 0, 87.6, -7
Single, 1, 1, 0, 1, 73.0, 20
Groundout, 0, 0, 1, 0, 89.5, -6
Flyout, 1, 0, 0, 0, 91.2, 47
Single, 1, 0, 0, 0, 79.0, 14
Flyout, 1, 0, 0, 0, 89.5, 51
Flyout, 1, 0, 0, 0, 100.3, 29
Double, 0, 0, 0, 0, 106.0, 15
Groundout, 0, 1, 0, 1, 70.2, -21
Lineout, 3, 0, 1, 2, 102.3, 16
Flyout, 0, 0, 0, 0, 97.4, 47
Forceout, 2, 1, 0, 1, 82.8, -30
Pop Out, 0, 0, 0, 0, 80.1, 65
Single, 2, 1, 0, 0, 98.1, 6
Groundout, 2, 0, 0, 0, 89.7, -6
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 0, 0, 5, 65.5, -27
Walk, 4, 1, 0, 6, None, None
Forceout, 0, 0, 0, 0, 79.0, -11
Single, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 1, 85.9, 38
Single, 2, 1, 0, 0, 65.9, 30
Groundout, 0, 0, 0, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Single, 2, 1, 0, 0, 106.3, -2
Single, 0, 0, 0, 0, 107.5, 9
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 95.3, 22
Strikeout Double Play, 3, 1, 2, 2, None, None
Forceout, 3, 2, 0, 2, 78.3, 2
Walk, 4, 2, 0, 0, None, None
Single, 1, 1, 1, 0, 71.9, 27
Field Error, 2, 0, 0, 1, 68.9, -57
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 101.0, 27
Groundout, 0, 0, 0, 0, 96.8, None
Single, 0, 0, 0, 0, 36.7, -38
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 1, 0, 0, 78.5, 32
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 70.5, 28
Strikeout, 0, 0, 1, 2, None, None
Single, 3, 1, 0, 0, 74.6, 22
Walk, 4, 1, 0, 1, None, None
Single, 2, 1, 0, 1, 81.7, 8
Lineout, 3, 2, 0, 3, 94.8, 22
Single, 0, 1, 0, 0, 86.9, 20
Groundout, 0, 1, 0, 0, None, None
Groundout, 3, 0, 1, 1, None, None
Single, 0, 0, 0, 0, 81.7, -8
Flyout, 0, 0, 1, 0, 77.4, 33
Field Error, 3, 1, 0, 5, 91.2, 29
Flyout, 1, 1, 0, 1, 71.0, 35
Single, 2, 0, 0, 0, 70.6, 28
Home Run, 1, 0, 0, 0, 99.1, 28
Lineout, 3, 2, 0, 0, 74.9, 13
Forceout, 1, 1, 0, 2, 90.5, 3
Pop Out, 2, 0, 0, 1, None, None
Flyout, 1, 0, 0, 1, 90.4, 41
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 2, 0, 0, 61.5, 20
Strikeout, 0, 1, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, None, None
Groundout, 3, 1, 0, 2, 82.5, -31
Flyout, 2, 1, 0, 1, 82.7, 37
Lineout, 0, 0, 0, 1, 100.3, 16
Home Run, 2, 1, 0, 0, 108.4, 22
Forceout, 0, 1, 0, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 1, 61.8, 49
Pop Out, 1, 0, 1, 0, 63.2, 53
Single, 0, 0, 0, 0, 94.1, 12
Catcher Interference, 1, 0, 1, 1, 82.6, 7
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 100.2, 12
Groundout, 0, 0, 1, 0, None, None
Groundout, 2, 2, 0, 0, None, None
Home Run, 0, 1, 0, 0, 103.8, 25
Strikeout, 3, 2, 1, 0, None, None
Sac Bunt, 3, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 89.4, -21
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 3, None, None
Single, 2, 0, 0, 0, 87.3, 16
Lineout, 1, 0, 0, 0, 77.8, 26
Walk, 4, 1, 0, 0, None, None
Lineout, 3, 1, 0, 0, 83.0, 35
Walk, 4, 0, 0, 4, None, None
Groundout, 1, 1, 0, 0, 101.8, -9
Groundout, 0, 1, 1, 0, 93.8, -15
Strikeout, 1, 1, 2, 0, None, None
GIDP, 2, 1, 0, 1, 89.9, -19
Catcher Interference, 0, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 64.0, -29
Single, 0, 2, 0, 0, 91.3, 3
Groundout, 2, 1, 0, 0, 87.8, -1
Groundout, 2, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, 80.0, -36
Single, 2, 1, 0, 0, 106.9, 1
Groundout, 2, 1, 1, 0, 56.8, -55
Groundout, 0, 1, 0, 1, None, None
Groundout, 1, 0, 0, 1, 84.7, -25
Double, 0, 0, 0, 0, 101.4, 8
Groundout, 3, 1, 0, 0, 49.7, -32
Flyout, 0, 0, 0, 0, 76.8, 35
Groundout, 0, 1, 0, 0, None, None
Pop Out, 2, 1, 0, 1, None, None
Single, 2, 0, 0, 1, 108.2, 7
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 1, 1, 0, 0, 96.7, 24
Single, 0, 0, 0, 0, 102.4, -16
Double, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Pop Out, 3, 1, 0, 0, 80.5, 69
Groundout, 1, 1, 1, 1, 81.9, -23
Strikeout, 0, 1, 1, 1, None, None
Double, 3, 1, 1, 0, 100.3, 10
Strikeout, 2, 2, 1, 1, None, None
Double, 0, 0, 0, 0, 105.2, 16
Lineout, 0, 0, 1, 0, 96.6, 11
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 103.4, 6
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 89.3, -35
Strikeout, 0, 2, 1, 0, None, None
GIDP, 0, 0, 1, 0, 75.0, -12
Pop Out, 3, 1, 0, 0, None, None
Lineout, 0, 1, 0, 0, 102.5, 19
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 59.0, -32
Pop Out, 0, 0, 0, 0, 55.6, 51
Single, 2, 1, 0, 1, 99.8, -14
Field Error, 0, 0, 0, 0, None, None
Lineout, 3, 1, 0, 1, 58.7, 23
Lineout, 2, 0, 0, 2, 82.8, 9
Groundout, 2, 2, 0, 1, None, None
Lineout, 2, 0, 0, 0, 91.5, 8
Groundout, 3, 1, 1, 1, 95.4, -8
Single, 2, 0, 1, 0, None, None
Catcher Interference, 1, 1, 0, 2, None, None
Flyout, 2, 1, 0, 1, 81.8, 34
Walk, 4, 1, 0, 0, None, None
Triple, 1, 0, 0, 0, 99.3, 29
Forceout, 1, 1, 0, 1, 55.9, -17
Groundout, 0, 1, 0, 0, 91.1, -8
Strikeout, 3, 2, 1, 0, None, None
