Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 75.2, -26
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 1, 0, 1, 83.9, 33
Strikeout, 2, 1, 1, 2, None, None
GIDP, 0, 1, 0, 0, 96.2, -4
Groundout, 2, 2, 0, 2, 76.2, -6
Single, 0, 0, 0, 0, 76.0, 22
Single, 0, 0, 1, 0, 103.9, 8
Groundout, 3, 0, 1, 2, 56.3, 22
Forceout, 1, 0, 0, 0, 68.3, -30
GIDP, 1, 0, 1, 1, 83.1, 7
Lineout, 2, 0, 1, 0, 77.2, 29
Walk, 4, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, None, None
Pop Out, 0, 1, 1, 0, None, None
Single, 1, 1, 0, 0, 71.2, 9
Groundout, 2, 1, 0, 0, 71.7, -8
Flyout, 0, 0, 0, 0, 87.4, 30
