Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 81.9, -17
Flyout, 1, 1, 0, 0, 83.4, 53
Groundout, 1, 0, 2, 0, 82.4, -9
Groundout, 2, 0, 1, 1, 46.4, -32
Lineout, 2, 0, 1, 1, 78.8, 26
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 2, 74.5, 67
Groundout, 0, 1, 1, 0, 91.7, -7
Groundout, 0, 0, 1, 0, 92.9, -13
Flyout, 2, 0, 1, 0, 92.1, 43
Flyout, 0, 0, 0, 0, 86.8, 49
Lineout, 0, 0, 0, 0, 96.9, 19
Strikeout, 0, 3, 0, 0, None, None
Pop Out, 1, 1, 0, 1, None, None
Flyout, 0, 1, 0, 0, 85.0, 31
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 82.7, 39
Single, 0, 1, 0, 0, 76.7, 11
Lineout, 0, 0, 1, 0, 97.1, 7
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 3, None, None
Pop Out, 2, 0, 0, 1, 67.7, 58
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 86.0, 14
Single, 1, 0, 0, 1, 103.0, 11
Pop Out, 0, 2, 0, 0, None, None
Groundout, 2, 1, 0, 0, 66.1, -16
Lineout, 2, 1, 0, 1, 62.2, 19
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 75.1, -10
Strikeout, 1, 0, 2, 3, None, None
Strikeout, 1, 1, 1, 3, None, None
Pop Out, 3, 0, 0, 3, 78.9, 61
Flyout, 0, 0, 0, 0, 94.4, 46
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 3, 0, 1, 1, 75.5, -11
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 2, 0, 0, 1, 89.1, 7
Home Run, 0, 0, 0, 1, 107.4, 22
Groundout, 2, 0, 1, 1, 65.4, 6
Strikeout, 0, 0, 2, 2, None, None
Groundout, 1, 0, 1, 0, 77.9, 11
Pop Out, 2, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 65.6, 47
Flyout, 1, 1, 0, 0, 86.0, 48
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Groundout, 1, 2, 0, 0, 102.3, -6
Single, 2, 0, 0, 1, 85.8, -9
Flyout, 1, 1, 0, 0, 86.0, 48
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Double, 1, 0, 0, 0, 104.5, 12
Lineout, 1, 0, 0, 0, 81.4, 29
Flyout, 1, 1, 0, 0, 91.4, 31
Single, 1, 0, 0, 1, 91.3, -29
Flyout, 1, 1, 1, 0, 87.4, 33
Strikeout, 2, 2, 1, 0, None, None
Double, 0, 1, 0, 0, 98.5, 26
Groundout, 0, 0, 1, 0, 53.3, -15
Home Run, 2, 0, 0, 0, 97.4, 31
Walk, 4, 0, 0, 4, None, None
Single, 3, 2, 0, 0, 83.1, -24
Groundout, 0, 0, 0, 0, 105.3, -4
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 0, 2, 1, 99.5, 6
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Hit By Pitch, 3, 1, 1, 2, None, None
Flyout, 0, 1, 0, 0, 68.2, 41
Lineout, 0, 0, 0, 1, 100.1, 18
Groundout, 0, 0, 0, 0, 99.9, -21
Triple, 0, 0, 0, 1, None, None
GIDP, 2, 1, 0, 5, 77.4, -24
Double, 0, 0, 1, 0, 100.0, 16
Strikeout, 0, 1, 1, 0, None, None
Flyout, 1, 1, 0, 0, 85.1, 49
Pop Out, 2, 1, 0, 1, 52.2, 51
Flyout, 0, 0, 0, 0, 85.5, 53
Single, 2, 0, 0, 1, 99.3, 11
Single, 1, 0, 0, 0, 89.7, 5
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 1, 0, 2, 1, 87.7, 43
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 74.3, 10
Lineout, 0, 1, 0, 0, 86.0, 10
Strikeout, 1, 2, 1, 0, None, None
Flyout, 3, 1, 0, 0, 95.2, 39
Flyout, 1, 0, 0, 0, 90.5, 29
Single, 1, 1, 0, 1, 102.0, -5
Flyout, 0, 1, 0, 0, 91.4, 45
Groundout, 0, 1, 0, 0, 77.2, -8
Double, 1, 1, 1, 0, 102.9, 20
Strikeout, 0, 3, 0, 0, None, None
Pop Out, 2, 0, 0, 0, None, None
Lineout, 2, 0, 0, 4, 92.7, 21
Triple, 1, 0, 1, 1, 103.1, 21
Single, 0, 1, 0, 0, 79.5, 15
Strikeout, 1, 0, 2, 1, None, None
Fielders Choice, 0, 1, 0, 0, 77.3, -18
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 0, 1, 3, None, None
Groundout, 0, 0, 0, 1, 80.8, -15
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Single, 2, 0, 0, 0, 87.6, -19
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
