Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 0, 0, 0, 95.0, 18
Double, 0, 0, 0, 0, 97.4, 17
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 95.0, 18
Double, 0, 0, 0, 0, 97.4, 17
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 0, 0, 1, 84.7, -12
GIDP, 0, 0, 0, 0, 73.0, 7
Groundout, 1, 0, 1, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 92.8, 5
Single, 2, 1, 0, 0, 102.7, 14
Strikeout, 2, 1, 1, 5, None, None
Groundout, 1, 1, 0, 0, 99.4, -14
Strikeout, 2, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 92.8, 5
Single, 2, 1, 0, 0, 102.7, 14
Strikeout, 2, 1, 1, 5, None, None
Groundout, 1, 1, 0, 0, 99.4, -14
Groundout, 3, 1, 0, 2, 46.8, -47
Double, 1, 0, 1, 0, 102.9, 16
Forceout, 0, 1, 0, 0, 83.5, -12
Lineout, 3, 1, 1, 4, 84.2, 9
Groundout, 2, 0, 0, 2, 80.7, 7
