Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 0, 2, 81.1, 34
Single, 1, 0, 2, 0, 81.0, 17
Strikeout, 0, 0, 2, 1, None, None
Sac Bunt, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 2, 0, 1, 63.0, 50
Forceout, 0, 0, 0, 0, 101.4, -16
Strikeout, 0, 0, 0, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Flyout, 0, 1, 0, 0, 79.7, 33
Forceout, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 2, 0, None, None
GIDP, 1, 0, 0, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 1, 0, 2, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 3, 1, 0, 3, 62.2, -13
Groundout, 3, 1, 1, 1, 90.3, -2
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
