Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 68.3, 29
Flyout, 0, 0, 0, 0, 79.6, 36
Flyout, 2, 0, 0, 0, 88.8, 49
Pop Out, 1, 0, 0, 1, 86.7, 65
Single, 0, 0, 0, 0, 98.8, 2
Groundout, 0, 2, 0, 0, None, None
Lineout, 0, 1, 0, 0, 97.3, 20
Flyout, 0, 1, 0, 0, 80.3, 38
Double, 1, 0, 0, 0, 100.6, 22
Groundout, 1, 0, 1, 0, 96.3, 2
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 106.5, 4
Groundout, 0, 1, 0, 0, 77.9, -38
Single, 1, 1, 0, 0, 92.4, 10
Walk, 4, 1, 0, 1, None, None
Walk, 4, 2, 0, 2, None, None
Lineout, 0, 1, 0, 0, 93.0, 17
Walk, 4, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 2, 0, 1, 100.5, -10
Home Run, 0, 0, 0, 1, 101.0, 32
Flyout, 1, 1, 0, 0, 94.8, 36
Field Error, 1, 1, 0, 0, 90.3, 5
Groundout, 1, 1, 0, 0, 72.1, -31
Single, 1, 1, 0, 1, 84.9, 6
Strikeout, 0, 0, 2, 1, None, None
Home Run, 2, 0, 0, 2, 102.6, 35
Strikeout, 1, 3, 0, 0, None, None
Groundout, 1, 1, 0, 0, 90.5, -13
Groundout, 1, 1, 0, 0, 92.4, -12
Groundout, 1, 0, 0, 0, 97.6, -5
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 104.3, 1
Groundout, 1, 1, 1, 0, 81.8, 3
Single, 0, 1, 0, 0, 97.2, -13
Lineout, 1, 1, 0, 0, 89.5, 24
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 0, 1, 0, 74.3, -30
Groundout, 0, 0, 0, 0, 100.5, 6
Strikeout, 2, 2, 0, 1, None, None
GIDP, 1, 1, 0, 1, 78.1, -20
Walk, 4, 0, 0, 2, None, None
Groundout, 0, 1, 0, 0, 56.7, -30
Strikeout, 2, 1, 1, 1, None, None
