Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 1, 0, None, None
GIDP, 1, 1, 0, 0, 103.9, -13
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 2, 0, 0, None, None
Single, 2, 0, 1, 2, 94.2, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 99.8, -18
Single, 0, 0, 0, 1, 97.0, -1
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 1, 0, 1, 73.0, -29
Flyout, 1, 1, 0, 0, 87.3, 35
Single, 2, 0, 0, 1, 103.1, 7
Strikeout, 3, 2, 0, 1, None, None
Forceout, 1, 1, 0, 0, 75.8, -33
Home Run, 1, 0, 0, 0, 104.4, 26
Flyout, 1, 0, 1, 0, 95.6, 31
Single, 1, 1, 1, 0, 76.9, 16
Forceout, 2, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 1, 0, 1, 86.4, 20
Lineout, 2, 0, 0, 0, 92.2, 20
GIDP, 1, 0, 0, 1, 89.9, None
Groundout, 0, 2, 0, 0, 96.0, 4
Double, 0, 0, 0, 0, 73.6, 43
Walk, 4, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
GIDP, 1, 0, 0, 0, 93.8, -5
Forceout, 2, 2, 0, 0, 64.9, -31
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 0, 1, 1, None, None
Groundout, 1, 2, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 0, 1, 0, 69.0, 23
Walk, 4, 1, 1, 2, None, None
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 1, 0, 0, 91.7, -2
Groundout, 2, 2, 0, 0, 66.9, -44
Flyout, 1, 0, 0, 0, 89.1, 41
GIDP, 1, 1, 0, 0, 85.0, -26
Groundout, 1, 1, 0, 0, 100.1, -17
Groundout, 3, 1, 1, 1, 55.7, -4
Flyout, 0, 0, 0, 0, 92.0, 42
Pop Out, 1, 1, 0, 0, 66.2, 82
Groundout, 1, 0, 0, 0, 71.9, -43
Strikeout, 1, 1, 1, 2, None, None
Double, 1, 1, 0, 1, 91.0, 15
Walk, 4, 2, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Groundout, 3, 0, 0, 1, 103.1, -2
Groundout, 2, 1, 0, 0, 97.6, -26
Groundout, 0, 1, 0, 0, 89.1, -9
Lineout, 1, 1, 1, 1, 89.0, 21
Single, 2, 1, 0, 1, 81.2, 21
Field Error, 3, 2, 0, 0, 84.4, -13
Single, 2, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
GIDP, 1, 1, 0, 1, 95.0, 6
GIDP, 1, 1, 0, 0, 100.3, None
Single, 3, 0, 0, 0, 72.4, 24
Groundout, 3, 0, 1, 3, None, None
Flyout, 1, 0, 0, 0, 89.3, 30
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 91.3, 25
Single, 1, 1, 0, 0, 91.7, 5
Single, 1, 0, 1, 0, 105.7, 7
Strikeout, 1, 2, 1, 1, None, None
Single, 1, 0, 0, 0, 102.1, 11
Groundout, 2, 1, 0, 1, 98.4, -4
Groundout, 1, 0, 0, 0, 76.9, -31
Walk, 4, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 70.0, 37
Bunt Groundout, 0, 0, 0, 0, None, None
Flyout, 3, 0, 1, 2, 96.5, 29
Groundout, 2, 1, 0, 0, 89.2, -12
Forceout, 1, 1, 0, 0, 75.8, -15
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 0, 0, 1, 94.1, 20
Walk, 4, 1, 0, 0, None, None
Hit By Pitch, 3, 2, 0, 0, None, None
Groundout, 0, 1, 0, 0, 86.9, -21
Single, 3, 1, 0, 2, 81.0, 9
Groundout, 2, 0, 0, 1, None, None
Lineout, 1, 1, 0, 0, 96.9, 24
Groundout, 1, 0, 1, 0, 52.8, -35
Single, 1, 0, 0, 1, 101.5, -1
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 70.1, 17
Groundout, 1, 1, 0, 0, 83.4, -11
Groundout, 2, 1, 0, 0, 91.8, -20
Lineout, 0, 0, 0, 0, 98.0, 16
GIDP, 1, 0, 0, 0, 77.5, -16
Walk, 4, 1, 0, 0, None, None
GIDP, 0, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Forceout, 1, 0, 0, 0, 87.6, -46
Groundout, 1, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 101.1, 1
Strikeout, 3, 1, 2, 0, None, None
Fielders Choice, 2, 1, 1, 2, 102.2, 1
Groundout, 2, 0, 1, 0, 64.5, 10
Double, 2, 1, 0, 1, 92.7, 24
Forceout, 2, 1, 0, 1, 104.3, -12
Groundout, 1, 2, 0, 0, 100.5, -20
Walk, 4, 1, 0, 0, None, None
Single, 2, 2, 0, 0, 81.8, 17
Forceout, 2, 0, 1, 0, 57.4, 6
Pop Out, 3, 1, 0, 1, 62.0, 88
Strikeout, 1, 3, 0, 0, None, None
