Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 0, 0, 0, 89.2, 85
Groundout, 2, 0, 0, 1, 106.1, -9
Flyout, 3, 1, 0, 1, 94.9, 39
Flyout, 0, 0, 0, 0, 95.9, 33
Single, 0, 1, 0, 0, 95.3, -12
Groundout, 0, 0, 0, 0, 75.0, -30
Groundout, 3, 0, 2, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Home Run, 3, 0, 0, 1, 105.7, 35
Groundout, 0, 1, 0, 0, 70.4, -30
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 1, 1, 0, 0, 64.3, 48
Single, 1, 0, 0, 0, 90.9, 7
Single, 0, 0, 0, 0, 76.4, 12
Double, 3, 1, 0, 2, 81.6, 25
Field Error, 2, 0, 0, 1, 89.5, -34
Strikeout, 1, 0, 2, 1, None, None
Field Error, 2, 0, 1, 0, 84.0, -29
Flyout, 2, 0, 1, 0, 100.9, 36
Double, 1, 1, 0, 0, 105.5, 16
Single, 1, 2, 0, 1, 87.9, 12
Groundout, 1, 0, 0, 1, 70.5, -28
Groundout, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 0, 0, 1, 1, 91.5, 34
Flyout, 0, 0, 0, 0, 87.2, 37
Lineout, 2, 0, 0, 0, 87.8, 24
Single, 3, 1, 0, 0, 94.9, 15
Groundout, 2, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 99.4, 33
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 1, 97.1, -6
Flyout, 3, 0, 0, 2, 91.7, 52
Strikeout, 2, 0, 2, 1, None, None
Lineout, 2, 1, 0, 1, 89.2, 22
Pop Out, 1, 0, 0, 1, None, None
Single, 1, 0, 0, 0, 106.3, 19
Groundout, 0, 0, 0, 0, 43.5, 13
GIDP, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 5, None, None
Lineout, 0, 0, 0, 0, 101.3, 16
Groundout, 2, 2, 0, 1, 80.0, -35
Home Run, 1, 0, 0, 0, 98.9, 27
Lineout, 2, 0, 0, 1, 83.8, 21
Strikeout, 0, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 93.6, 9
Strikeout, 2, 2, 0, 1, None, None
GIDP, 1, 1, 0, 0, 94.7, -21
Single, 0, 0, 1, 0, 102.7, 11
Flyout, 0, 0, 0, 1, 80.8, 33
Lineout, 0, 0, 0, 0, 107.5, 20
Groundout, 3, 1, 1, 0, 45.4, -57
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Flyout, 1, 1, 0, 1, 89.7, 36
Single, 0, 0, 0, 0, 87.3, 13
Single, 1, 1, 1, 1, 95.2, 6
Flyout, 2, 0, 1, 1, 78.0, 32
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 0, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 84.0, 6
Walk, 4, 0, 1, 1, None, None
Lineout, 3, 1, 0, 1, 107.0, 3
Groundout, 1, 1, 1, 1, 101.9, 2
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 106.9, 8
Forceout, 1, 0, 0, 0, 76.6, -35
Home Run, 1, 0, 0, 0, 107.4, 32
Strikeout, 0, 3, 0, 1, None, None
Flyout, 0, 0, 0, 0, 98.6, 53
Strikeout, 1, 0, 2, 2, None, None
Groundout, 1, 2, 0, 0, 84.1, -5
Single, 0, 1, 0, 0, 80.4, 16
Strikeout, 1, 0, 2, 1, None, None
Lineout, 1, 0, 0, 0, 75.6, 9
Groundout, 0, 0, 0, 0, 102.4, -1
Pop Out, 2, 1, 0, 1, None, None
Double, 2, 0, 0, 4, 108.2, 18
Groundout, 0, 0, 0, 0, None, None
Groundout, 2, 1, 1, 2, 103.5, -2
Home Run, 0, 1, 0, 0, 102.5, 29
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 2, 90.3, 32
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 4, None, None
Fielders Choice Out, 1, 1, 0, 0, None, None
Flyout, 1, 0, 1, 1, 90.6, 27
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 2, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 3, 1, 0, 0, 95.6, 59
Strikeout, 1, 2, 1, 0, None, None
Field Error, 1, 0, 1, 1, 63.5, -54
Groundout, 0, 1, 0, 0, 57.5, -67
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 1, 0, 73.7, 16
Strikeout, 1, 2, 0, 2, None, None
Pop Out, 0, 0, 0, 1, None, None
Groundout, 0, 1, 0, 1, None, None
