Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 0, 0, 48.0, -38
Walk, 4, 1, 0, 1, None, None
Lineout, 2, 0, 0, 0, 113.0, 15
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Forceout, 0, 0, 0, 0, 96.1, -24
Flyout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 61.9, None
Double, 2, 0, 1, 1, 107.6, 23
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 1, 0, 1, 82.8, -18
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 2, 0, 0, 65.8, -29
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 79.6, 5
Single, 0, 0, 0, 0, 108.4, -2
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 97.3, 30
Strikeout, 1, 2, 0, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Sac Fly, 3, 0, 1, 4, 99.1, 40
Flyout, 1, 0, 0, 0, 95.4, 40
Lineout, 1, 1, 1, 0, 88.4, 23
Walk, 4, 1, 0, 1, None, None
Pop Out, 2, 1, 0, 0, 85.1, 72
Flyout, 2, 1, 0, 0, 94.9, 38
Single, 0, 0, 1, 2, 102.3, 5
Single, 2, 0, 0, 0, 111.4, 9
Single, 3, 1, 0, 3, 109.3, 7
Groundout, 1, 1, 0, 1, 101.3, -14
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 110.9, 3
Groundout, 2, 0, 0, 3, None, None
Flyout, 1, 1, 1, 0, 91.5, 38
Single, 0, 1, 1, 0, 107.6, 14
Strikeout, 2, 1, 1, 2, None, None
Flyout, 2, 0, 0, 0, 95.2, 52
Groundout, 0, 2, 0, 0, 50.2, -28
GIDP, 3, 1, 0, 0, 110.4, -7
Home Run, 3, 2, 0, 2, 112.4, 17
Walk, 4, 1, 0, 1, None, None
GIDP, 2, 0, 1, 2, 92.7, -14
Double, 2, 0, 0, 1, 112.0, 1
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Pop Out, 3, 1, 0, 1, 80.2, 64
Single, 0, 0, 2, 0, 62.2, 33
Groundout, 1, 1, 0, 0, 64.3, 17
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 0, 0, 1, 107.5, -21
Single, 0, 0, 0, 0, None, None
Home Run, 1, 0, 0, 1, 103.3, 23
Groundout, 1, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 97.7, 2
Hit By Pitch, 0, 0, 1, 0, None, None
Lineout, 0, 0, 0, 0, 106.1, 12
Strikeout, 0, 0, 3, 0, None, None
Double, 1, 1, 0, 1, 102.7, 14
