Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 2, 0, 1, 1, 98.1, 4
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, None, None
Lineout, 2, 0, 0, 1, 91.7, 33
Groundout, 0, 0, 0, 2, 106.7, 3
Lineout, 0, 1, 0, 1, 68.9, 22
Home Run, 0, 0, 0, 1, 94.7, 30
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 74.7, -1
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, 73.3, 41
Single, 1, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 1, None, None
Flyout, 1, 0, 0, 1, 102.9, 29
Pop Out, 0, 0, 0, 0, None, None
Lineout, 2, 1, 0, 0, 96.7, 18
Lineout, 0, 1, 1, 0, 91.2, 8
Single, 0, 0, 0, 0, 102.6, -3
Strikeout, 1, 0, 3, 0, None, None
Groundout, 2, 0, 0, 3, 76.3, 11
Groundout, 1, 0, 0, 0, 66.8, -16
Double, 3, 1, 0, 2, 103.0, 17
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 0, 0, 0, 1, 104.0, 31
Groundout, 2, 1, 1, 1, 87.4, -35
Single, 0, 1, 0, 0, None, None
Flyout, 2, 0, 1, 2, 92.0, 34
Strikeout, 1, 1, 1, 3, None, None
Groundout, 2, 0, 0, 0, 107.5, 2
Flyout, 2, 0, 1, 0, 97.8, 26
Lineout, 1, 2, 0, 0, 96.5, 21
Flyout, 0, 0, 0, 0, 86.5, 54
Field Error, 3, 1, 0, 1, 72.9, -33
Double, 1, 0, 0, 0, 81.2, 27
Single, 2, 1, 1, 0, 102.3, 2
Walk, 4, 0, 1, 4, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 1, 0, 77.4, 24
Strikeout, 0, 0, 2, 2, None, None
Pop Out, 2, 0, 0, 1, 86.8, 60
Field Error, 1, 1, 0, 0, 54.0, -69
Field Error, 1, 0, 0, 1, 65.9, -36
Single, 2, 0, 2, 1, 94.9, None
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
