Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 1, 0, 0, 87.3, 25
Flyout, 2, 0, 1, 1, 82.2, 51
Groundout, 1, 1, 0, 0, 79.7, -25
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 2, 0, 66.7, -11
Walk, 4, 0, 1, 0, None, None
Single, 0, 0, 0, 0, 68.2, 22
Single, 1, 1, 0, 0, 81.1, 9
Field Error, 1, 1, 0, 0, 101.4, -2
Flyout, 2, 1, 0, 0, 87.6, 36
Walk, 4, 0, 2, 1, None, None
Single, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 94.8, 8
Sac Fly, 1, 1, 0, 0, 93.1, 29
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Single, 0, 1, 0, 1, 83.3, 10
Lineout, 1, 1, 1, 0, 94.7, 8
Single, 2, 1, 0, 3, 86.5, 6
Groundout, 2, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 2, None, None
Groundout, 2, 1, 1, 0, 96.8, -20
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 2, 98.2, -6
Fielders Choice Out, 2, 0, 0, 1, None, None
Flyout, 1, 0, 1, 2, 75.9, 38
Groundout, 1, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 66.4, -21
Single, 3, 1, 0, 2, 99.0, -8
GIDP, 2, 1, 0, 0, 52.2, -37
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 0, 1, 0, 86.5, -26
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 88.5, 5
Flyout, 3, 1, 0, 2, 85.8, 27
Flyout, 2, 2, 0, 1, 90.3, 32
Groundout, 3, 1, 0, 1, 93.7, -11
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 103.6, -26
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 97.1, 9
Strikeout, 3, 1, 1, 1, None, None
Forceout, 2, 1, 0, 0, 45.2, -51
Single, 0, 2, 0, 0, 82.8, 5
Forceout, 1, 0, 0, 1, 74.6, None
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 2, 0, 1, None, None
Groundout, 2, 2, 0, 0, 89.3, -25
Single, 1, 0, 0, 0, 80.6, 15
Walk, 4, 0, 0, 3, None, None
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 0, 3, None, None
Flyout, 2, 1, 0, 0, 93.1, 43
Walk, 4, 0, 0, 1, None, None
Groundout, 3, 1, 0, 0, 100.4, None
Home Run, 2, 0, 0, 0, 94.3, 32
Groundout, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 2, None, None
Lineout, 1, 0, 0, 0, 104.7, 15
Flyout, 2, 1, 1, 1, 90.8, 36
Groundout, 0, 0, 0, 0, 70.3, -7
Strikeout, 3, 3, 0, 0, None, None
Lineout, 3, 1, 0, 2, 100.1, 16
Lineout, 2, 0, 0, 3, 99.2, 17
Single, 2, 1, 0, 0, 90.5, 12
Single, 2, 0, 0, 0, 82.7, 20
Strikeout, 3, 0, 2, 1, None, None
