Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 0, 0, 1, 70.1, -48
Strikeout, 2, 3, 0, 1, None, None
Forceout, 1, 0, 1, 0, 69.1, -2
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 92.5, -12
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 75.5, None
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 3, 1, 0, 2, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 1, 1, 0, 1, 102.8, -5
Lineout, 2, 2, 0, 1, 96.8, 11
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 105.6, 24
Groundout, 2, 1, 1, 0, 60.5, -24
Groundout, 0, 0, 0, 0, 103.4, -3
Groundout, 0, 1, 0, 0, 66.6, -8
Sac Fly, 1, 0, 1, 0, 95.2, 33
Strikeout, 2, 1, 2, 1, None, None
Groundout, 3, 1, 1, 1, 80.7, -2
Strikeout, 2, 2, 1, 0, None, None
Sac Bunt, 1, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 99.4, -8
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, 101.5, -18
Single, 0, 0, 0, 0, 79.4, 11
Strikeout, 2, 1, 1, 0, None, None
Forceout, 1, 2, 0, 0, 87.4, -21
Walk, 4, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 0, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 87.9, -16
Double Play, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 89.7, 26
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 102.7, 20
Strikeout, 1, 1, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 2, 0, 1, 80.6, -27
Groundout, 3, 1, 0, 1, 88.0, -1
Single, 2, 1, 0, 1, 103.0, -4
Home Run, 2, 0, 2, 0, 103.5, 21
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 2, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 2, 0, 0, 0, None, None
Single, 2, 0, 0, 0, 108.1, -3
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 0, 3, None, None
Double, 0, 0, 0, 0, 90.7, 23
Groundout, 1, 1, 1, 1, 51.9, -51
Sac Bunt, 0, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Flyout, 1, 0, 0, 1, 91.7, 48
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 3, 1, 0, 3, 92.4, -22
