Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, 105.2, -1
Strikeout, 2, 1, 2, 0, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 80.7, 12
Intent Walk, 3, 0, 0, 0, None, None
Single, 1, 0, 1, 2, None, None
Groundout, 3, 1, 0, 1, 88.0, None
Groundout, 1, 2, 0, 1, 84.1, None
Flyout, 0, 0, 0, 0, 88.3, 52
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 1, 2, None, None
Groundout, 1, 1, 0, 0, 94.5, -6
Walk, 4, 1, 0, 0, None, None
Single, 2, 2, 0, 1, 89.7, -11
Flyout, 1, 1, 0, 0, 73.5, 31
Forceout, 0, 1, 0, 0, 81.5, -10
Strikeout, 1, 3, 0, 0, None, None
Flyout, 2, 1, 0, 0, 76.8, 30
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 2, 0, 0, 90.3, -10
Lineout, 0, 2, 0, 0, 70.8, 23
Flyout, 1, 0, 1, 0, 95.8, 35
Double, 0, 1, 0, 0, 69.1, 25
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 2, 0, 0, 66.0, 5
Groundout, 1, 1, 0, 3, 91.0, 2
Sac Fly, 3, 1, 1, 0, 98.4, 37
Flyout, 1, 0, 0, 0, 95.7, 34
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 66.8, 34
Sac Fly, 2, 1, 0, 1, 97.7, 23
Double, 1, 0, 2, 0, 95.9, 24
Groundout, 0, 1, 0, 0, 76.0, -5
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 0, 0, 2, 105.7, 21
Walk, 4, 1, 0, 0, None, None
Field Error, 2, 1, 0, 0, 80.0, -3
Single, 0, 0, 0, 0, 103.8, 6
Groundout, 0, 2, 0, 0, 92.1, -8
Lineout, 1, 1, 0, 1, 82.2, 30
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 0, 0, 101.8, 8
Single, 0, 1, 0, 1, 77.7, 24
Flyout, 3, 1, 0, 2, None, None
Flyout, 2, 1, 0, 0, 85.4, 26
GIDP, 0, 0, 1, 2, 81.2, -2
Single, 3, 1, 0, 1, 78.9, 11
Groundout, 0, 1, 0, 0, 75.7, -12
Flyout, 3, 2, 0, 0, 87.6, 35
Pop Out, 2, 1, 0, 1, 75.3, 56
Double, 3, 1, 0, 4, 85.5, 24
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Flyout, 3, 1, 0, 2, 99.7, 32
Pop Out, 3, 0, 2, 1, 91.9, 69
Pop Out, 2, 1, 0, 0, 77.0, 64
Groundout, 1, 2, 0, 1, 94.8, 6
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 0, 2, 0, None, None
Double, 0, 1, 0, 0, 100.8, 20
Single, 1, 1, 0, 0, 94.9, 10
Pop Out, 3, 1, 0, 1, 81.4, 66
Walk, 4, 0, 0, 2, None, None
Groundout, 2, 1, 0, 1, 81.1, -38
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Single, 0, 1, 0, 0, 52.0, -74
Strikeout, 2, 2, 0, 2, None, None
Walk, 4, 0, 1, 2, None, None
Flyout, 1, 2, 0, 2, 92.5, 38
Triple, 3, 0, 0, 3, 99.3, 35
Groundout, 1, 2, 0, 0, 83.9, -13
Lineout, 2, 1, 0, 0, 98.6, 16
Single, 2, 1, 0, 3, 79.7, 20
Double, 2, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 3, 1, 1, 1, 88.3, 46
Groundout, 2, 1, 0, 0, 102.1, -2
Home Run, 0, 0, 0, 0, 101.1, 25
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 74.0, -24
Lineout, 2, 0, 0, 1, 84.5, 29
Groundout, 3, 1, 0, 2, 98.8, 6
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 96.1, 4
GIDP, 1, 0, 0, 0, 101.2, -1
Flyout, 1, 0, 0, 0, 85.5, 60
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 0, 0, 2, 86.0, 8
Flyout, 3, 1, 0, 1, 95.4, 41
Flyout, 1, 0, 0, 0, 93.5, 29
Flyout, 0, 0, 0, 0, 99.3, 31
Lineout, 0, 0, 0, 0, 75.9, 28
Forceout, 3, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 97.2, 2
Lineout, 1, 0, 0, 0, 94.2, 19
Single, 0, 1, 1, 0, 68.7, 1
Flyout, 0, 0, 0, 0, 87.4, 27
Flyout, 1, 0, 0, 0, 83.6, 59
Single, 2, 1, 0, 0, 101.7, 13
Single, 1, 0, 0, 0, 106.9, 9
Lineout, 3, 2, 0, 1, 101.3, 11
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 1, 0, 0, 99.7, 20
Groundout, 2, 1, 0, 1, 78.7, -7
Groundout, 1, 1, 0, 1, 94.9, None
Strikeout, 2, 2, 1, 0, None, None
Single, 3, 2, 0, 2, 104.0, 18
Single, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 1, 0, None, None
Groundout, 1, 0, 0, 0, 104.1, -5
Single, 3, 1, 0, 1, 103.0, 16
Flyout, 1, 1, 0, 2, 99.7, 27
Walk, 4, 2, 0, 0, None, None
Home Run, 2, 0, 0, 0, 104.8, 31
Lineout, 1, 2, 0, 0, 95.8, 22
Single, 0, 0, 0, 0, 107.9, 2
Flyout, 2, 0, 0, 0, 85.6, 51
Single, 0, 1, 0, 0, 86.3, -17
Flyout, 1, 0, 0, 0, 100.6, 47
Sac Fly, 1, 0, 0, 0, 103.3, 39
Bunt Groundout, 0, 0, 0, 1, None, None
Flyout, 1, 1, 0, 6, 87.0, 36
Walk, 4, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 0, 2, 105.8, 7
Groundout, 3, 1, 0, 0, 65.8, -15
Strikeout, 1, 2, 0, 1, None, None
Flyout, 0, 0, 0, 1, 82.4, 50
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 89.9, 35
Single, 2, 0, 0, 0, 107.8, 16
Flyout, 3, 1, 0, 1, 93.3, 28
Strikeout, 1, 2, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 82.9, -6
Strikeout, 3, 0, 1, 2, None, None
Flyout, 0, 0, 0, 2, 87.7, 39
Flyout, 0, 1, 0, 0, 94.9, 34
Single, 1, 0, 0, 0, 92.3, 16
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 106.1, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 0, 0, 1, 88.7, None
Home Run, 0, 1, 0, 0, 102.8, 23
Strikeout, 3, 2, 1, 0, None, None
Flyout, 1, 0, 0, 1, 95.7, 33
Lineout, 1, 0, 1, 0, 96.8, 23
Home Run, 1, 1, 0, 0, 100.3, 39
Single, 2, 2, 0, 0, 97.5, 16
