Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 1, 2, None, None
Groundout, 1, 0, 1, 0, 90.4, -9
Groundout, 2, 1, 0, 0, 100.9, 2
Strikeout, 3, 0, 1, 6, None, None
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 2, 2, 0, 1, None, None
Flyout, 1, 0, 0, 1, 79.1, 41
Groundout, 1, 1, 0, 0, 84.4, 2
Groundout, 1, 1, 1, 0, 65.3, -26
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, 81.6, 32
Groundout, 0, 0, 0, 2, 71.7, -37
Lineout, 1, 0, 2, 0, 82.9, 27
Single, 1, 0, 1, 1, 42.4, 36
Single, 2, 1, 0, 0, 85.9, 13
Bunt Groundout, 0, 0, 0, 0, 47.7, -12
Double, 1, 1, 0, 0, 94.3, 24
Groundout, 1, 0, 0, 5, 85.8, None
Groundout, 0, 1, 0, 0, 80.7, -23
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 1, 1, 0, 0, 87.5, 33
Single, 2, 2, 0, 0, 94.9, -9
Flyout, 1, 0, 0, 0, 90.5, 33
Lineout, 0, 0, 0, 0, 97.4, 21
Pop Out, 1, 2, 0, 0, 68.1, 46
Groundout, 0, 0, 0, 1, 86.2, -18
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, 93.5, 6
Flyout, 0, 1, 0, 0, 79.8, 41
Single, 0, 0, 0, 0, 67.7, -35
Groundout, 0, 0, 1, 0, None, None
Groundout, 2, 2, 0, 1, 84.2, -3
Home Run, 1, 0, 0, 1, 95.9, 28
Lineout, 0, 0, 0, 0, 100.0, 17
Home Run, 3, 2, 0, 1, 98.7, 24
Single, 1, 0, 1, 1, 58.1, 9
Forceout, 2, 1, 0, 0, 83.5, -6
Flyout, 0, 0, 0, 0, 80.0, 38
Home Run, 3, 1, 0, 0, 99.0, 40
Groundout, 0, 0, 0, 0, 76.0, -17
Single, 0, 0, 0, 1, 74.7, -17
Groundout, 1, 0, 0, 1, 85.4, -21
Bunt Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 88.4, -7
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 98.4, 9
Home Run, 1, 0, 0, 0, 102.7, 30
Groundout, 0, 1, 0, 0, 89.1, None
Single, 0, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 91.4, 17
Groundout, 0, 1, 1, 0, 59.8, 9
Groundout, 1, 0, 2, 2, None, None
Pop Out, 0, 0, 1, 1, None, None
Flyout, 3, 0, 0, 4, 83.5, 36
Groundout, 3, 1, 0, 0, 85.5, -12
Single, 1, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 80.4, 58
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 3, None, None
Lineout, 1, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 83.3, 58
Double, 1, 0, 0, 0, 96.2, 26
Groundout, 0, 0, 0, 1, 30.6, -22
Bunt Groundout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 101.7, 21
Groundout, 2, 1, 1, 0, 61.3, -15
Strikeout, 1, 1, 0, 3, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Groundout, 1, 0, 0, 0, None, None
Lineout, 3, 1, 0, 2, 95.5, 21
Groundout, 1, 1, 0, 0, 82.1, -5
Groundout, 1, 0, 1, 1, 41.3, -51
Groundout, 0, 0, 0, 0, 82.4, -6
Groundout, 2, 0, 1, 2, 79.8, -17
Lineout, 2, 1, 0, 0, 92.4, 5
Single, 1, 0, 0, 4, 94.3, 7
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 1, 0, 82.4, 2
Groundout, 2, 0, 0, 1, 74.8, -13
Groundout, 0, 0, 0, 0, 55.8, -36
Double, 2, 0, 0, 0, 97.8, 24
Groundout, 2, 1, 0, 0, 69.3, -26
Lineout, 1, 2, 0, 2, 88.5, 21
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 0, 1, 2, 64.5, 15
Groundout, 1, 1, 0, 4, 63.9, -4
Single, 2, 0, 0, 0, 99.0, 15
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 0, 2, 0, 88.5, 10
Groundout, 0, 0, 0, 0, 92.1, -5
Double, 3, 1, 0, 4, 89.4, 23
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 2, 0, 2, 84.6, 47
Walk, 4, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 99.9, 16
Single, 0, 1, 0, 0, 83.9, 15
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 95.6, 14
Groundout, 0, 0, 0, 0, 86.8, -4
Groundout, 0, 1, 0, 0, 96.0, 3
Pop Out, 0, 2, 0, 1, 81.2, 81
Home Run, 1, 0, 0, 4, 97.0, 30
Single, 0, 1, 0, 0, 94.4, -1
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 4, None, None
GIDP, 1, 1, 0, 1, 99.2, 6
Groundout, 1, 1, 0, 2, 83.1, -18
Double, 0, 0, 0, 0, 96.3, 25
Single, 1, 0, 0, 2, 73.2, 21
Single, 0, 0, 0, 0, 92.7, 13
Groundout, 0, 0, 2, 0, 61.5, -6
Groundout, 1, 2, 0, 0, 83.9, -6
Pop Out, 1, 0, 0, 0, 76.4, 72
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 2, 0, 84.1, -11
Pop Out, 1, 0, 0, 3, None, None
Strikeout, 0, 0, 2, 1, None, None
Pop Out, 1, 2, 0, 0, None, None
Flyout, 1, 0, 0, 0, 96.4, 27
Strikeout, 1, 1, 1, 5, None, None
Single, 1, 0, 0, 0, 85.7, 1
Single, 3, 2, 0, 0, 84.6, 4
Groundout, 0, 0, 1, 0, 80.7, -24
Single, 0, 0, 0, 0, 90.8, -17
Triple, 0, 0, 0, 1, 88.1, 34
Flyout, 2, 1, 0, 0, 83.7, 36
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 2, 1, 0, 0, 90.1, 9
Flyout, 0, 1, 0, 0, 81.6, 45
Single, 1, 1, 0, 0, 98.5, 2
Bunt Groundout, 1, 0, 0, 0, 44.3, -45
Sac Bunt, 0, 0, 0, 0, 34.0, -26
Groundout, 2, 0, 0, 2, 54.3, 11
Lineout, 2, 1, 0, 0, 93.8, 10
