Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 1, 0, None, None
Groundout, 1, 0, 0, 1, 65.5, -7
Groundout, 0, 0, 0, 0, 62.5, None
Single, 1, 0, 1, 1, 82.6, 6
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 0, 1, 1, 63.2, -41
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Groundout, 1, 1, 0, 2, 86.2, -25
Groundout, 1, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 100.2, -2
Groundout, 1, 0, 0, 3, 81.4, -25
Strikeout, 0, 0, 2, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 77.0, -15
Single, 1, 0, 0, 0, 61.2, 17
Bunt Pop Out, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
