Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, 87.2, 2
Flyout, 0, 1, 0, 0, 68.8, 40
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, 72.8, 3
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 93.2, 14
Pop Out, 1, 0, 0, 1, 75.6, 54
Lineout, 1, 2, 0, 0, 81.1, 25
Pop Out, 0, 0, 0, 0, 67.7, 50
Flyout, 0, 1, 0, 0, 76.5, 48
Single, 0, 0, 0, 0, 53.8, -45
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 46.8, -60
Lineout, 0, 1, 0, 1, 90.0, 23
Lineout, 1, 1, 0, 0, 76.5, 10
Single, 1, 1, 0, 0, 84.8, 19
Groundout, 1, 0, 1, 0, 75.9, -12
Flyout, 1, 2, 0, 0, 62.3, 33
Hit By Pitch, 0, 0, 0, 2, None, None
Strikeout, 1, 0, 1, 3, None, None
Pop Out, 0, 1, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 71.0, -40
Hit By Pitch, 0, 0, 0, 0, None, None
Double, 2, 1, 0, 0, 94.0, -12
Forceout, 0, 0, 0, 0, None, None
Pop Out, 2, 0, 0, 2, 80.1, 84
Groundout, 0, 2, 0, 2, 93.7, -7
Single, 0, 0, 2, 2, None, None
Sac Fly, 1, 0, 1, 0, 95.0, 16
Flyout, 3, 1, 0, 2, 73.2, 41
Pop Out, 0, 0, 0, 1, 70.7, 60
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 2, 0, 4, 76.6, 45
Pop Out, 3, 1, 0, 2, 46.0, 43
Groundout, 1, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Groundout, 3, 1, 0, 0, 53.9, 18
Single, 0, 1, 0, 1, None, None
Single, 2, 1, 0, 0, 99.9, 6
Lineout, 1, 1, 1, 2, 92.6, 22
Pop Out, 1, 0, 0, 0, 81.8, 54
Groundout, 0, 0, 0, 0, 57.8, -17
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 2, 2, 0, 0, 91.3, -7
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 95.7, 8
Double, 2, 1, 1, 0, 58.2, 16
Groundout, 1, 1, 0, 0, 98.1, -10
Groundout, 1, 1, 0, 1, 84.1, -25
