Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 1, 101.4, None
Forceout, 2, 0, 1, 3, 83.8, 6
Single, 3, 1, 0, 0, 102.9, -9
Strikeout, 2, 1, 2, 4, None, None
Lineout, 2, 1, 0, 1, 95.7, 17
Groundout, 1, 0, 0, 0, 102.6, -18
Flyout, 1, 1, 0, 2, 95.5, 34
Groundout, 3, 0, 1, 1, 97.4, -2
Single, 0, 0, 0, 0, 106.4, 6
Strikeout, 0, 1, 2, 0, None, None
Double, 2, 0, 0, 0, 85.9, 7
Double, 1, 0, 1, 1, 92.0, 28
Flyout, 1, 1, 0, 2, 93.9, 24
Pop Out, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 83.7, 57
Double, 3, 0, 0, 2, 101.9, 25
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 2, 0, 1, 93.7, 44
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 2, 78.1, 20
Groundout, 1, 0, 1, 1, None, None
Groundout, 1, 0, 0, 0, 91.8, 7
Groundout, 0, 0, 0, 0, 70.6, 13
Sac Fly, 0, 0, 0, 0, 101.7, 24
Strikeout, 2, 0, 1, 2, None, None
Double, 1, 0, 0, 1, 103.9, 11
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 99.7, -5
Flyout, 0, 0, 0, 1, 100.7, 25
Strikeout, 1, 0, 2, 2, None, None
Lineout, 0, 0, 1, 3, 101.6, 13
Double, 3, 1, 0, 3, 79.9, 25
Strikeout, 3, 1, 2, 0, None, None
Double, 1, 0, 0, 1, 103.4, 3
Pop Out, 2, 0, 0, 1, 90.6, 63
Groundout, 0, 0, 0, 0, 60.0, -49
Groundout, 3, 0, 0, 1, None, None
Double, 3, 0, 0, 3, 102.8, 17
Groundout, 1, 1, 1, 0, 74.6, -6
Flyout, 0, 0, 0, 1, 89.2, 33
Flyout, 0, 1, 1, 0, 92.2, 43
Strikeout, 0, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 91.9, 62
Groundout, 2, 1, 1, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 1, 0, 0, None, None
