Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 2, 107.3, -5
Double, 2, 0, 0, 1, 111.4, 16
Single, 0, 0, 0, 1, 84.6, 12
Lineout, 0, 1, 0, 0, 95.9, 23
Walk, 4, 1, 0, 3, None, None
Groundout, 3, 0, 1, 1, 87.1, -18
Groundout, 0, 0, 0, 0, 88.7, -18
Home Run, 2, 1, 0, 0, 109.8, 21
Single, 1, 0, 0, 0, 66.3, 31
Lineout, 0, 0, 0, 0, 97.5, 17
Single, 0, 0, 0, 0, 90.4, 1
Intent Walk, 2, 1, 0, 0, None, None
Home Run, 1, 1, 0, 0, 101.9, 28
Single, 3, 1, 1, 1, 105.8, 1
Flyout, 1, 0, 0, 0, 71.6, 33
Triple, 0, 1, 0, 0, 103.1, 14
Groundout, 0, 1, 0, 0, 97.4, -14
Flyout, 1, 0, 2, 0, 76.7, 42
Single, 3, 1, 0, 1, 106.2, 10
Single, 1, 0, 0, 0, 84.3, 2
Groundout, 1, 0, 0, 0, 53.6, 27
Single, 1, 2, 0, 0, 38.6, -37
Groundout, 0, 0, 0, 0, 85.0, -18
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 63.0, 38
Pop Out, 1, 1, 0, 0, None, None
GIDP, 0, 0, 0, 0, 102.3, -2
Forceout, 1, 1, 0, 0, 97.6, -17
Walk, 4, 0, 0, 2, None, None
Lineout, 1, 0, 0, 0, 80.1, 24
Flyout, 1, 0, 0, 0, 82.6, 38
Lineout, 3, 0, 0, 1, 93.6, 22
Flyout, 0, 1, 0, 0, 76.1, 45
Fielders Choice, 0, 0, 0, 0, 77.0, -1
Groundout, 3, 1, 1, 2, None, None
Groundout, 3, 1, 0, 1, None, None
Intent Walk, 3, 1, 1, 0, None, None
Double, 3, 2, 0, 2, 98.2, 51
Pop Out, 1, 0, 0, 1, 65.0, 43
Single, 0, 2, 0, 0, 98.3, 8
Forceout, 1, 0, 0, 0, 75.3, 4
Single, 2, 1, 0, 0, 85.0, 15
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 3, 2, 1, 3, None, None
Lineout, 0, 2, 0, 1, 79.1, 10
Single, 2, 0, 0, 1, 102.8, None
Groundout, 2, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 102.7, -3
Strikeout, 2, 2, 1, 0, None, None
Hit By Pitch, 2, 0, 2, 1, None, None
GIDP, 0, 0, 0, 0, 82.0, -20
