Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 99.6, -3
Strikeout, 1, 1, 1, 2, None, None
Single, 2, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 99.6, -3
Strikeout, 1, 1, 1, 2, None, None
Single, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 0, 1, 3, 81.6, 46
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 0, 1, 3, None, None
Single, 1, 0, 1, 1, 67.9, -38
Single, 2, 0, 1, 1, 82.4, 12
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 0, 1, 0, 0, 83.1, 22
Flyout, 2, 1, 0, 2, 78.7, 48
Single, 0, 0, 0, 0, 106.1, -13
Walk, 4, 1, 0, 3, None, None
Triple, 3, 0, 2, 1, 101.8, 23
Single, 0, 0, 0, 0, 84.6, 11
Home Run, 1, 0, 1, 0, 107.3, 26
Groundout, 0, 0, 1, 0, 84.6, -26
Flyout, 0, 0, 0, 0, 92.8, 64
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 0, 1, 0, 100.7, 10
Hit By Pitch, 1, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 83.4, -1
Single, 1, 1, 0, 0, 106.8, -12
Flyout, 0, 1, 0, 0, 89.8, 34
Strikeout, 1, 2, 0, 1, None, None
Double, 1, 1, 0, 1, 101.1, 28
Pop Out, 0, 0, 0, 0, 88.7, 69
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 98.1, 27
Single, 0, 0, 1, 0, 81.8, 14
Single, 0, 0, 0, 0, 95.4, 16
Walk, 4, 0, 0, 3, None, None
Groundout, 0, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 86.9, 13
Groundout, 1, 0, 0, 0, 108.5, 7
Single, 1, 0, 1, 1, 93.2, 3
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 0, 0, 0, 80.3, 21
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 73.6, 7
Groundout, 0, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 91.3, -2
Single, 0, 0, 0, 0, 89.7, 9
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 0, 0, 2, 104.9, 18
Home Run, 0, 0, 1, 0, 105.5, 30
Flyout, 0, 0, 1, 0, 92.6, 35
GIDP, 0, 0, 0, 0, 101.2, 3
Single, 0, 0, 0, 1, 73.6, -9
GIDP, 2, 0, 0, 1, 75.4, -10
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 3, 1, 2, 2, None, None
Home Run, 2, 0, 0, 0, 109.6, 31
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 103.3, 5
Lineout, 3, 1, 0, 1, 93.6, 18
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 0, 0, 0, 80.8, -1
Groundout, 0, 0, 0, 0, 107.3, -1
Lineout, 1, 1, 1, 0, 78.5, 23
Groundout, 1, 0, 1, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
GIDP, 0, 0, 0, 0, 75.3, -22
Double, 0, 1, 0, 0, 107.6, 22
Strikeout, 1, 1, 0, 2, None, None
Flyout, 1, 0, 0, 2, 87.5, 52
Groundout, 2, 0, 0, 2, 49.8, -22
Single, 0, 0, 0, 1, 56.8, 22
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 1, 80.0, 9
Groundout, 3, 0, 1, 1, 78.6, -2
Flyout, 0, 0, 0, 0, 100.3, 37
Single, 0, 0, 0, 1, 94.4, 10
Double, 1, 0, 0, 0, 103.6, 13
Groundout, 3, 1, 0, 1, 55.4, 29
Strikeout, 2, 1, 1, 2, None, None
Home Run, 0, 0, 1, 0, 110.7, 30
Strikeout, 1, 0, 1, 2, None, None
Home Run, 0, 0, 0, 0, 115.5, 23
Single, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 1, 82.4, 49
Fielders Choice, 1, 0, 0, 0, 86.5, -21
Single, 1, 0, 1, 1, None, None
Flyout, 1, 0, 0, 1, 88.8, 41
Groundout, 1, 0, 0, 1, 81.5, -26
Lineout, 2, 0, 1, 1, 98.0, 20
Strikeout, 1, 2, 1, 0, None, None
Triple, 1, 1, 0, 0, 102.6, 26
Pop Out, 2, 0, 0, 3, 98.6, 71
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 0, 0, 2, 101.3, 2
Single, 1, 0, 1, 0, 92.8, 20
Walk, 4, 0, 1, 1, None, None
Hit By Pitch, 1, 0, 1, 1, None, None
Pop Out, 0, 0, 0, 1, 66.4, 59
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 101.9, -15
Field Error, 1, 0, 0, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Single, 0, 1, 0, 0, 80.2, 2
Single, 0, 0, 0, 0, 105.2, 2
Single, 1, 0, 0, 0, 102.1, 4
Groundout, 0, 0, 1, 0, 96.9, None
