Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 84.8, -24
Strikeout, 3, 1, 2, 2, None, None
Lineout, 0, 1, 0, 0, 92.3, 24
Fielders Choice, 1, 0, 0, 0, 45.7, -20
Lineout, 0, 1, 0, 1, 110.0, 5
Groundout, 2, 0, 1, 1, 92.0, -26
Lineout, 0, 0, 0, 1, 96.7, 14
Pop Out, 0, 0, 0, 2, 77.8, 58
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 1, 105.1, -13
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 4, None, None
Lineout, 1, 0, 0, 3, 81.9, 21
Groundout, 0, 1, 1, 0, None, None
Home Run, 1, 0, 1, 0, 102.1, 18
Single, 2, 0, 0, 0, 106.1, 9
Groundout, 1, 1, 0, 0, 105.7, -3
Strikeout, 1, 1, 2, 0, None, None
Field Error, 0, 0, 0, 0, 90.0, -18
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 91.6, 8
Groundout, 1, 2, 0, 1, 107.5, -6
Single, 3, 1, 0, 0, None, None
Single, 3, 1, 0, 0, 88.9, 8
Single, 1, 0, 0, 0, 105.8, 1
Groundout, 3, 1, 0, 0, 90.5, -23
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 0, 0, 1, 89.5, 24
Single, 1, 0, 0, 0, 101.6, -17
Flyout, 2, 0, 1, 2, 85.8, 30
Pop Out, 1, 1, 0, 3, 44.8, 85
Strikeout, 3, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 96.2, 1
Groundout, 2, 0, 0, 1, None, None
