Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, 81.4, 2
Groundout, 1, 1, 0, 0, 66.7, 13
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 65.4, 6
Single, 2, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 91.0, -4
Lineout, 2, 1, 0, 1, 91.3, 11
Lineout, 0, 1, 0, 0, 86.8, 26
Groundout, 2, 1, 1, 0, 71.1, -1
Forceout, 0, 1, 0, 0, 83.5, -4
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 3, 1, 0, 2, 90.2, -14
Groundout, 1, 0, 0, 0, 105.8, None
Pop Out, 0, 0, 0, 0, 54.1, 60
Strikeout, 1, 2, 1, 1, None, None
Single, 0, 1, 0, 0, 106.8, 2
Strikeout, 1, 2, 0, 1, None, None
Double Play, 1, 0, 0, 0, 69.5, -46
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 68.7, -31
Groundout, 2, 1, 0, 0, 59.0, -41
Flyout, 0, 1, 0, 0, 84.9, 38
Single, 2, 0, 0, 2, 90.6, 17
Triple, 1, 1, 1, 0, 94.9, 33
GIDP, 2, 0, 1, 0, 66.9, -1
Double, 2, 2, 0, 0, 95.3, 12
Home Run, 2, 1, 0, 0, 99.1, 27
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, None, None
Flyout, 1, 2, 0, 0, 89.9, 35
Groundout, 0, 1, 0, 0, 72.5, 9
Flyout, 1, 0, 0, 0, 81.6, 31
Groundout, 2, 1, 0, 0, 74.4, -8
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, 88.5, 43
Flyout, 2, 2, 0, 1, 87.2, 48
Single, 0, 2, 0, 0, 98.2, 13
Pop Out, 1, 1, 1, 0, 85.4, 69
Single, 1, 0, 0, 0, 108.0, 8
Walk, 4, 1, 1, 1, None, None
Single, 2, 0, 0, 1, 102.6, 4
Single, 2, 2, 0, 0, 97.9, 16
GIDP, 2, 1, 0, 0, 78.4, 1
Groundout, 1, 1, 0, 0, 86.2, -26
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 102.1, 2
Lineout, 0, 0, 0, 1, 105.2, 19
Single, 0, 0, 0, 0, 92.4, 3
Single, 0, 1, 0, 0, 95.8, 12
Single, 2, 1, 0, 0, 97.6, 12
Single, 3, 1, 0, 3, 105.6, 4
Groundout, 1, 1, 0, 1, 75.2, -27
Groundout, 0, 1, 0, 0, 84.0, 5
Groundout, 1, 1, 0, 1, 104.7, 1
Groundout, 1, 2, 0, 2, 96.5, -8
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 1, 0, None, None
Single, 1, 1, 0, 0, 107.6, 13
Groundout, 1, 1, 0, 1, None, None
Double, 0, 1, 0, 1, 95.6, 16
Groundout, 2, 1, 0, 1, None, None
Groundout, 2, 1, 0, 0, None, None
Lineout, 2, 1, 0, 0, 98.3, 9
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 1, 1, 0, None, None
Groundout, 2, 2, 0, 0, 88.1, -15
Strikeout, 0, 1, 1, 2, None, None
Single, 1, 0, 0, 1, 98.9, 12
Double, 0, 0, 0, 0, 98.2, 10
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 95.2, -1
Groundout, 0, 1, 0, 0, 91.9, 4
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 0, 4, None, None
Groundout, 1, 0, 0, 0, 104.2, -3
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 100.6, -15
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 97.4, 1
Groundout, 1, 1, 0, 0, 61.7, -15
Flyout, 1, 0, 0, 0, 98.7, 29
Single, 1, 1, 0, 1, 95.0, 3
Double, 0, 0, 0, 0, 100.3, 6
Single, 1, 1, 0, 0, 99.6, -11
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
GIDP, 3, 0, 0, 7, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 3, 1, 0, 2, 88.1, -11
Groundout, 2, 0, 1, 0, None, None
Groundout, 2, 0, 0, 0, 74.5, -12
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 88.4, -16
Groundout, 1, 0, 0, 0, 92.0, -30
Flyout, 0, 1, 0, 0, 97.5, 19
Lineout, 2, 1, 0, 1, 91.1, 6
Groundout, 2, 1, 0, 1, 64.9, -27
Single, 2, 0, 0, 1, 81.9, 24
Double, 1, 0, 0, 0, 101.1, 12
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 87.9, 36
Groundout, 3, 1, 0, 0, 82.2, -30
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 0, 1, 2, 63.2, -30
Groundout, 2, 0, 0, 1, 64.4, 10
Groundout, 1, 1, 0, 0, 102.4, 1
Flyout, 0, 0, 0, 0, 90.1, 32
Walk, 4, 0, 1, 1, None, None
Single, 2, 1, 0, 0, 94.6, 9
Forceout, 2, 1, 0, 0, 99.9, -4
Groundout, 2, 0, 0, 0, 101.6, -7
Single, 1, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 94.5, 17
Single, 0, 1, 0, 0, 94.7, 7
Groundout, 1, 0, 0, 1, 84.9, -19
Groundout, 2, 0, 0, 1, None, None
Single, 2, 1, 0, 0, 67.7, 27
Forceout, 2, 0, 0, 0, 89.2, 2
Single, 2, 1, 1, 1, 87.1, 14
Groundout, 3, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 1, 0, 1, 85.6, 13
Groundout, 0, 1, 0, 0, None, None
Single, 1, 0, 0, 1, 102.7, 7
Single, 1, 1, 0, 0, None, None
Forceout, 3, 1, 0, 4, 76.4, -33
Groundout, 0, 1, 0, 1, 75.4, -15
Lineout, 3, 1, 0, 3, 79.1, 22
Groundout, 1, 1, 0, 1, 94.7, 1
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 0, 0, 89.8, 42
Double, 0, 0, 0, 1, 98.7, 21
Single, 1, 0, 0, 0, 85.4, 19
Strikeout, 2, 2, 1, 0, None, None
Lineout, 0, 0, 0, 2, 102.1, 4
Flyout, 2, 0, 0, 0, 89.8, 42
Double, 0, 0, 0, 1, 98.7, 21
Single, 1, 0, 0, 0, 85.4, 19
Strikeout, 2, 2, 1, 0, None, None
Lineout, 0, 0, 0, 2, 102.1, 4
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 3, 2, 1, 3, None, None
Strikeout, 3, 2, 1, 2, None, None
Flyout, 0, 0, 0, 0, 89.2, 26
Single, 2, 1, 0, 1, 89.0, 18
Groundout, 0, 1, 0, 0, 92.3, -32
Lineout, 1, 1, 0, 0, 106.4, 8
Strikeout, 0, 1, 1, 2, None, None
Walk, 4, 2, 0, 3, None, None
Lineout, 0, 0, 0, 0, 91.3, 19
Groundout, 1, 0, 0, 0, 100.8, -4
Groundout, 0, 1, 0, 3, 89.8, -24
Groundout, 0, 0, 0, 0, 90.7, -25
Single, 0, 0, 0, 0, 104.0, 7
Single, 0, 1, 0, 0, 94.2, 15
Double Play, 0, 0, 0, 1, 106.1, 4
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 0, 0, 2, None, None
Single, 1, 1, 0, 0, 103.0, 1
Single, 1, 0, 0, 1, 99.3, 8
Single, 2, 0, 0, 0, None, None
Single, 1, 1, 1, 0, 99.6, 3
Lineout, 2, 1, 0, 2, 100.5, 7
Single, 2, 1, 0, 0, 88.7, 17
Single, 0, 1, 1, 0, 89.6, 13
