Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 1, 1, 93.5, 48
Groundout, 1, 0, 0, 0, 74.2, 6
Home Run, 2, 0, 1, 0, 106.1, 22
Walk, 4, 0, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 2, 1, 0, 0, 102.8, 8
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 77.2, 15
Lineout, 1, 0, 0, 0, 79.7, 11
Pop Out, 3, 0, 1, 0, 85.0, 59
Flyout, 0, 1, 0, 0, 92.2, 31
Walk, 4, 0, 1, 3, None, None
Flyout, 1, 0, 0, 1, 80.3, 65
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 1, 0, 104.9, 14
Single, 0, 0, 0, 0, 96.0, 13
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 0, 1, 47.1, 18
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 3, 1, 0, 2, 88.2, 48
Single, 3, 1, 1, 0, 97.8, 14
Pop Out, 2, 0, 0, 0, None, None
GIDP, 1, 0, 0, 0, 53.1, -52
Groundout, 1, 0, 0, 1, 95.0, -7
