Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 1, 2, 1, None, None
Flyout, 0, 0, 1, 1, 88.1, 47
Flyout, 0, 0, 0, 0, 100.8, 37
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, 101.7, 34
Walk, 4, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 106.9, 5
Lineout, 2, 1, 0, 0, 74.4, 13
GIDP, 1, 1, 0, 0, 69.4, -5
Groundout, 3, 0, 1, 0, 80.6, -44
Flyout, 2, 1, 0, 1, 95.9, 25
Double, 1, 0, 1, 0, 102.0, 6
Walk, 4, 0, 1, 1, None, None
Forceout, 0, 1, 0, 0, None, None
Flyout, 0, 0, 2, 0, 94.3, 43
Strikeout, 1, 0, 1, 5, None, None
Pop Out, 1, 0, 0, 0, 91.5, 64
Home Run, 3, 0, 0, 1, 103.7, 36
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 0, 2, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Flyout, 2, 0, 0, 0, 100.7, 29
Single, 2, 0, 1, 2, 88.1, 4
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 106.2, -6
Flyout, 3, 0, 1, 3, 91.2, 33
Strikeout, 3, 1, 1, 2, None, None
Pop Out, 2, 1, 0, 0, 93.1, 68
Flyout, 1, 0, 0, 0, 96.3, 44
Strikeout, 0, 2, 1, 0, None, None
Home Run, 0, 0, 0, 2, 105.2, 26
Pop Out, 0, 0, 0, 0, 51.9, 81
Home Run, 2, 1, 0, 1, 109.3, 24
Home Run, 1, 1, 0, 0, 108.3, 38
Double, 0, 1, 0, 0, 111.0, 13
Forceout, 3, 1, 0, 0, 97.8, 6
Double, 0, 0, 0, 1, 112.1, 11
Walk, 4, 1, 0, 4, None, None
Sac Fly, 2, 0, 0, 2, 101.8, 50
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 3, 0, 1, 1, None, None
Home Run, 2, 1, 0, 1, 107.0, 30
Home Run, 0, 0, 0, 0, 106.0, 33
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 1, 3, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 0, 1, 3, None, None
Forceout, 1, 1, 0, 0, 83.3, -29
Strikeout, 0, 3, 0, 0, None, None
Flyout, 1, 1, 0, 0, 98.8, 50
Strikeout, 2, 0, 2, 1, None, None
Lineout, 1, 0, 0, 0, 89.3, 26
Strikeout, 3, 0, 1, 3, None, None
Pop Out, 2, 1, 0, 0, 66.3, 63
Groundout, 1, 2, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 111.0, -1
Walk, 4, 1, 0, 2, None, None
Single, 2, 1, 0, 2, 65.1, 27
Pop Out, 1, 1, 1, 1, 67.7, 51
Lineout, 1, 0, 0, 3, 91.1, 23
Groundout, 0, 0, 0, 0, 53.5, -32
Forceout, 1, 0, 1, 1, 70.7, -1
Flyout, 2, 0, 1, 2, 95.9, 35
Walk, 4, 1, 0, 0, None, None
Single, 3, 0, 0, 0, None, None
Single, 1, 1, 0, 5, 61.4, 19
Flyout, 3, 0, 1, 1, 88.9, 32
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 98.7, None
Pop Out, 0, 1, 0, 0, 101.3, 65
Pop Out, 1, 1, 0, 1, 64.5, 55
Strikeout, 0, 2, 0, 2, None, None
Double, 0, 0, 0, 0, 99.7, 24
Groundout, 1, 1, 0, 2, 97.9, -33
Pop Out, 1, 1, 0, 0, None, None
Flyout, 2, 0, 1, 1, 104.1, 47
Single, 0, 0, 0, 1, 107.5, -1
Home Run, 1, 0, 0, 1, 107.0, 26
Groundout, 1, 1, 0, 2, 97.9, -33
Pop Out, 1, 1, 0, 0, None, None
Flyout, 2, 0, 1, 1, 104.1, 47
Single, 0, 0, 0, 1, 107.5, -1
Home Run, 1, 0, 0, 1, 107.0, 26
Pop Out, 2, 1, 0, 1, 86.7, 78
Single, 0, 1, 0, 0, 103.4, -1
GIDP, 0, 0, 0, 0, 57.3, -33
Lineout, 2, 0, 0, 0, 101.3, 20
Double, 0, 1, 0, 1, 76.1, 19
Single, 1, 0, 0, 0, 90.5, 15
Single, 1, 0, 1, 1, 97.6, 4
Flyout, 0, 1, 0, 0, 92.1, 37
Double, 1, 0, 0, 1, 98.9, 18
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, 75.4, 77
Hit By Pitch, 2, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 83.2, 65
Pop Out, 0, 0, 1, 1, 81.7, 61
Strikeout, 3, 1, 1, 6, None, None
Single, 0, 1, 0, 0, 93.9, 2
Single, 0, 1, 0, 0, None, None
Single, 3, 1, 1, 2, 92.8, 7
Home Run, 3, 1, 1, 2, 103.2, 31
GIDP, 2, 0, 0, 0, 85.5, -2
Groundout, 3, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 0, 1, 1, 70.8, 31
Pop Out, 3, 1, 0, 3, 56.1, 67
Lineout, 1, 1, 0, 0, 102.5, 17
Flyout, 0, 0, 0, 0, 94.7, 30
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 2, 1, 2, 2, None, None
Walk, 4, 1, 0, 1, None, None
Double, 1, 0, 0, 0, 81.9, 23
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 0, 0, 1, 75.5, -12
Flyout, 1, 0, 0, 2, 91.5, 23
Single, 1, 1, 0, 2, 102.0, None
Pop Out, 1, 1, 1, 1, 78.7, 60
Home Run, 2, 1, 0, 0, 100.7, 31
Single, 1, 1, 0, 0, 105.7, 9
Double, 1, 1, 0, 5, 115.2, 13
Pop Out, 0, 0, 0, 0, 73.3, 56
Flyout, 2, 0, 0, 0, 92.7, 51
Flyout, 1, 0, 0, 1, 102.4, 51
Single, 1, 1, 0, 1, 100.7, 7
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 2, 0, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 56.7, -25
Groundout, 2, 2, 0, 1, 94.5, -11
Flyout, 1, 0, 0, 0, 103.8, 39
Flyout, 1, 1, 0, 0, 82.9, 35
Flyout, 1, 1, 0, 0, 96.5, 49
Single, 1, 0, 0, 2, 92.2, 1
Strikeout, 1, 1, 1, 2, None, None
Flyout, 1, 0, 0, 1, 92.2, 55
Single, 1, 1, 0, 1, None, None
Lineout, 2, 1, 1, 3, 78.7, 28
Groundout, 1, 0, 0, 0, 106.2, 5
Flyout, 0, 1, 0, 0, 89.3, 32
Pop Out, 2, 1, 0, 1, None, None
Pop Out, 3, 1, 0, 2, 61.1, 56
Single, 2, 1, 0, 1, 67.8, 16
Pop Out, 1, 1, 0, 5, None, None
Flyout, 0, 1, 0, 0, 92.4, 36
Strikeout, 0, 1, 1, 3, None, None
Lineout, 1, 1, 0, 2, 91.1, 21
Groundout, 1, 1, 0, 0, 101.1, -4
Walk, 4, 0, 2, 0, None, None
Strikeout, 0, 2, 1, 2, None, None
Lineout, 0, 0, 0, 1, 91.4, 9
Single, 1, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 46.4, -20
Flyout, 2, 1, 0, 0, 101.0, 45
Forceout, 0, 1, 0, 2, 96.6, 5
Single, 0, 1, 0, 0, 91.1, -20
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 110.2, 14
Field Error, 3, 1, 0, 1, 84.2, 8
Flyout, 3, 1, 1, 0, 98.1, 37
Groundout, 1, 1, 0, 1, 41.9, -44
Flyout, 0, 0, 0, 0, 95.8, 41
Flyout, 0, 0, 0, 0, 77.5, 45
Flyout, 0, 1, 1, 0, 90.9, 31
Pop Out, 0, 1, 1, 0, 80.0, 65
Flyout, 1, 0, 0, 1, 95.8, 35
Groundout, 1, 0, 0, 1, 110.2, None
Single, 0, 1, 0, 1, 84.7, 5
Double, 1, 1, 0, 1, 70.6, 26
Single, 2, 1, 0, 0, 112.1, 10
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 102.1, -4
Single, 2, 1, 0, 1, None, None
Flyout, 1, 1, 0, 1, 79.2, 45
Single, 1, 0, 0, 1, 100.1, 11
Pop Out, 1, 1, 0, 0, 77.3, 57
Forceout, 1, 1, 0, 0, 70.8, -26
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 0, 1, 100.2, -23
Groundout, 1, 0, 0, 0, 67.9, -52
GIDP, 3, 0, 0, 0, 96.3, -16
Single, 1, 0, 0, 0, 98.7, 9
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 0, 0, 0, 84.2, 2
Groundout, 1, 0, 0, 5, 82.4, -1
Single, 3, 1, 0, 2, 95.7, 3
Double, 0, 1, 0, 0, 109.0, 17
Flyout, 1, 1, 1, 1, 85.3, 33
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Flyout, 3, 1, 0, 1, 90.1, 36
Pop Out, 1, 1, 0, 0, None, None
Forceout, 1, 1, 0, 0, 53.6, -42
Lineout, 3, 2, 0, 1, 84.3, 27
Single, 3, 0, 0, 0, 102.1, 3
