Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 3, 2, 0, 1, 92.1, 11
Lineout, 0, 0, 0, 0, 79.8, 26
Groundout, 1, 0, 0, 0, 87.0, -30
Strikeout, 1, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, 91.0, -10
Single, 0, 1, 0, 0, 83.0, -1
Forceout, 1, 0, 0, 0, 85.9, 1
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 86.9, 35
Lineout, 0, 1, 0, 0, 85.2, 23
Fielders Choice Out, 0, 1, 0, 0, 100.7, -10
Single, 2, 1, 0, 0, 104.0, None
Fielders Choice, 2, 0, 0, 2, None, None
Groundout, 1, 1, 0, 1, 76.2, -25
Lineout, 1, 0, 0, 0, 100.3, 9
Single, 0, 1, 0, 0, 78.5, 21
Home Run, 0, 0, 0, 1, 105.8, 27
Pop Out, 0, 0, 0, 0, 66.6, 49
Flyout, 1, 1, 1, 1, 101.8, 22
Single, 3, 0, 0, 2, None, None
Flyout, 0, 1, 0, 0, 78.6, 47
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 1, 0, 2, None, None
Single, 1, 1, 0, 1, 69.4, 39
Groundout, 2, 1, 1, 1, 97.7, -3
Groundout, 0, 2, 0, 0, 37.2, 45
Groundout, 1, 0, 0, 0, 86.5, 4
Flyout, 2, 1, 0, 1, 89.7, 56
Groundout, 0, 0, 1, 1, 59.8, -21
Groundout, 2, 2, 0, 0, 68.7, 6
Groundout, 0, 1, 0, 0, None, None
Single, 2, 0, 0, 1, 58.3, 25
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 1, 0, 0, 2, 81.5, 19
Flyout, 1, 0, 0, 0, 93.0, 26
Groundout, 3, 1, 0, 1, 91.7, -14
Flyout, 3, 1, 0, 1, 86.9, 30
Groundout, 0, 1, 0, 1, 68.2, -3
Flyout, 1, 1, 0, 0, 82.9, 51
Groundout, 1, 1, 0, 0, 102.8, -4
Lineout, 1, 1, 0, 2, 88.5, 30
Forceout, 0, 2, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 2, 0, 0, 91.8, 2
GIDP, 0, 0, 0, 2, 87.2, -3
Double, 1, 1, 0, 0, 86.0, 2
Lineout, 2, 0, 0, 0, 103.2, 8
Pop Out, 1, 0, 0, 0, 70.1, 60
Groundout, 0, 0, 0, 0, 57.5, -31
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 2, 0, 0, None, None
Groundout, 3, 1, 0, 1, 75.9, 2
Groundout, 1, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 0, 1, 0, 0, 83.7, -1
Groundout, 1, 2, 0, 0, None, None
Single, 2, 0, 0, 0, 103.8, 6
Lineout, 0, 1, 0, 0, 81.2, 26
Flyout, 0, 1, 0, 0, 85.0, 31
Single, 2, 0, 0, 0, 93.0, 15
Flyout, 3, 2, 0, 2, 88.3, 41
Flyout, 0, 0, 0, 1, 98.2, 28
Flyout, 1, 0, 0, 0, 88.6, 33
Double, 0, 1, 0, 0, 97.0, 19
Flyout, 0, 1, 0, 0, 87.6, 34
Flyout, 1, 0, 0, 0, 93.0, 25
Groundout, 1, 1, 0, 0, 89.4, -36
Walk, 4, 1, 0, 1, None, None
Lineout, 0, 1, 0, 0, 98.9, 23
Single, 1, 2, 0, 0, 65.4, 17
Home Run, 1, 1, 1, 0, 99.4, 32
Groundout, 0, 1, 0, 0, 90.5, 1
Single, 1, 0, 0, 1, 91.4, -1
Groundout, 0, 1, 1, 0, None, None
