Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 1, 1, 1, 101.0, 9
Strikeout, 2, 2, 1, 1, None, None
Groundout, 0, 0, 1, 0, 95.2, -9
Strikeout, 1, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 90.5, 37
Strikeout, 1, 1, 2, 0, None, None
Home Run, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, 91.6, -15
Single, 0, 0, 0, 1, 96.0, None
Groundout, 0, 0, 0, 0, 96.1, -1
Groundout, 1, 0, 1, 1, 89.5, -1
Single, 0, 0, 0, 1, 92.8, -4
Strikeout, 1, 0, 2, 1, None, None
Single, 2, 0, 0, 0, 100.6, None
Home Run, 0, 0, 0, 0, 95.6, 28
Groundout, 0, 0, 1, 1, 58.3, -37
Flyout, 0, 0, 0, 0, 94.9, 39
Lineout, 0, 0, 0, 0, 91.5, 27
Pop Out, 1, 0, 0, 2, 77.5, 51
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 44.6, -6
Pop Out, 2, 0, 0, 0, None, None
