Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 1, None, None
Groundout, 1, 1, 0, 0, 59.6, -6
Strikeout, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 70.1, -27
Sac Bunt, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 0, 44.9, 56
Strikeout, 1, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 101.0, 9
Strikeout, 1, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Groundout, 2, 1, 0, 1, None, None
Flyout, 1, 1, 0, 0, 92.1, 34
Single, 0, 1, 0, 1, 80.4, 10
Single, 0, 1, 0, 2, 89.4, 16
Groundout, 2, 1, 0, 1, 65.1, -29
Groundout, 2, 0, 0, 3, 94.6, -29
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 1, 0, 87.8, -5
Forceout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 100.3, -9
Double, 1, 1, 0, 2, 95.8, -1
Single, 0, 0, 0, 1, 73.4, 20
Groundout, 0, 1, 0, 0, 46.5, -12
