Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 2, 0, 0, 72.1, 48
Strikeout, 2, 1, 0, 2, None, None
Single, 1, 1, 0, 2, 97.0, 9
Pop Out, 2, 0, 2, 0, 87.1, 67
Groundout, 1, 1, 1, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 95.3, 39
Pop Out, 2, 1, 0, 4, 68.4, 67
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 89.7, 15
Flyout, 3, 0, 0, 0, 105.7, 58
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 0, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 0, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
