Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 1, 57.4, -30
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 72.5, -19
Sac Bunt, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 2, 90.0, -1
Double, 0, 1, 0, 1, 85.5, 9
Groundout, 0, 0, 0, 0, 80.9, -33
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 64.9, -7
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 68.0, -45
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 58.5, -74
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 1, 1, 0, 50.9, -44
Fielders Choice Out, 1, 0, 2, 0, 71.7, -2
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 2, 1, 37.5, -55
Strikeout, 1, 1, 1, 2, None, None
Single, 3, 1, 1, 4, 99.3, 7
Groundout, 0, 1, 0, 0, 86.9, -17
Groundout, 0, 0, 1, 2, 86.2, -24
Single, 1, 1, 0, 0, 83.2, 12
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 1, 0, 1, None, None
Strikeout, 2, 2, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Double, 2, 1, 1, 3, 100.9, 10
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
