Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 0, 1, 96.7, 25
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 2, 0, 2, 0, 65.6, -14
Groundout, 1, 1, 0, 0, 76.2, 1
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 2, 0, 1, 85.2, 52
Home Run, 0, 0, 0, 0, 108.7, 26
Forceout, 1, 0, 0, 0, 92.5, -24
Single, 1, 0, 0, 0, 64.3, 22
Home Run, 1, 1, 0, 2, 108.1, 26
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 3, None, None
Strikeout, 1, 2, 1, 2, None, None
Double, 2, 0, 0, 1, 106.2, 20
Flyout, 0, 0, 0, 0, 96.4, 45
Strikeout, 1, 1, 1, 1, None, None
Sac Fly, 3, 0, 0, 0, None, None
Single, 2, 0, 2, 0, None, None
Strikeout, 0, 1, 1, 3, None, None
Sac Fly, 1, 0, 0, 0, 100.5, 34
Groundout, 1, 1, 1, 0, 78.8, -33
Groundout, 2, 1, 0, 0, 82.0, -19
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 0, 1, 2, 102.2, -6
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 1, 0, 0, 0, 88.3, 61
Groundout, 1, 1, 0, 0, 109.6, 2
Single, 1, 1, 1, 0, 87.9, 20
Flyout, 1, 1, 1, 0, 93.3, 50
Single, 0, 0, 1, 0, 34.7, -3
Home Run, 0, 0, 0, 0, 100.8, 23
Groundout, 3, 2, 0, 0, None, None
Single, 2, 0, 0, 0, None, None
Intent Walk, 2, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 77.9, -22
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 63.3, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 100.2, 37
Single, 2, 1, 1, 0, 87.5, -13
Single, 1, 1, 1, 0, 74.1, 26
Strikeout, 2, 0, 1, 4, None, None
Groundout, 0, 1, 0, 1, 97.8, 3
Flyout, 3, 0, 0, 3, 81.0, 34
Lineout, 0, 0, 0, 1, 108.7, 17
Flyout, 0, 0, 0, 1, 85.2, 29
Flyout, 3, 1, 1, 1, 90.7, 29
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 1, 1, 4, 59.8, 73
Flyout, 2, 1, 0, 0, 96.8, 28
Strikeout, 3, 1, 2, 0, None, None
Single, 2, 0, 0, 2, 84.1, 17
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 5, None, None
Walk, 4, 0, 0, 0, None, None
Single, 3, 0, 0, 2, 105.5, 1
Groundout, 0, 0, 0, 0, 68.6, -18
Home Run, 3, 0, 1, 0, 103.8, 28
Home Run, 3, 1, 0, 0, 102.1, 25
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 1, 0, 2, 76.7, 59
Single, 0, 2, 0, 0, 92.1, 14
Strikeout, 0, 1, 2, 0, None, None
Forceout, 1, 1, 1, 0, 96.7, -23
Home Run, 1, 2, 0, 1, 100.0, 26
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 98.3, 13
Groundout, 1, 1, 0, 0, 76.2, -39
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 1, 0, 1, 76.3, 10
Single, 0, 1, 0, 1, 106.4, 15
Groundout, 0, 0, 0, 0, 59.4, -59
Single, 2, 1, 0, 0, 41.3, -66
Double, 1, 2, 0, 0, 101.3, 14
Groundout, 0, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, 70.2, -30
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 102.4, 5
Double, 0, 1, 0, 0, 102.6, 17
Strikeout, 0, 2, 0, 2, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 1, 2, 1, 0, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Flyout, 2, 2, 0, 0, 89.2, 57
Walk, 4, 0, 0, 0, None, None
Single, 3, 0, 1, 1, 92.5, None
Strikeout, 1, 2, 1, 0, None, None
Field Error, 1, 1, 0, 0, 73.7, -20
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 1, 2, 36.6, -64
Walk, 4, 1, 0, 3, None, None
Flyout, 0, 0, 0, 1, 90.0, 32
Strikeout, 2, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 69.5, -7
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Single, 3, 1, 1, 0, 101.5, 18
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 1, 0, None, None
Flyout, 2, 2, 0, 0, 100.5, 53
Double, 3, 1, 0, 6, 108.7, 12
Strikeout, 1, 2, 1, 0, None, None
Home Run, 0, 0, 0, 1, 108.7, 31
Groundout, 2, 0, 1, 4, 88.2, 28
Single, 2, 0, 0, 0, 99.9, 8
Flyout, 2, 1, 0, 1, 91.1, 29
Groundout, 3, 1, 1, 0, 93.4, -27
Flyout, 2, 0, 0, 2, 102.6, 33
Strikeout, 2, 1, 2, 1, None, None
Double, 2, 0, 0, 0, 91.0, 19
Flyout, 1, 1, 1, 1, 90.0, 36
Lineout, 1, 0, 2, 0, 75.7, 28
Strikeout, 2, 0, 1, 2, None, None
Single, 2, 0, 0, 0, 110.4, 9
Home Run, 2, 1, 1, 1, 105.3, 37
Walk, 4, 2, 0, 0, None, None
Double, 1, 1, 0, 0, 94.9, 23
Triple, 0, 1, 0, 0, 88.1, 31
Pop Out, 0, 1, 0, 1, 79.6, 53
Groundout, 3, 1, 0, 0, 79.9, -1
Lineout, 1, 1, 0, 0, 83.7, 8
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Lineout, 1, 0, 0, 0, 86.9, 28
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Home Run, 3, 0, 0, 1, 100.4, 33
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Groundout, 3, 0, 2, 0, 92.3, 7
Single, 3, 2, 0, 2, 106.0, 15
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 1, 1, None, None
Home Run, 0, 0, 0, 0, 102.0, 28
Walk, 4, 1, 1, 2, None, None
Walk, 4, 1, 0, 1, None, None
Double, 3, 0, 0, 2, 108.3, 16
Groundout, 1, 1, 0, 1, 97.5, -4
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 3, 1, 0, 1, 109.3, 20
Strikeout, 1, 1, 1, 1, None, None
Home Run, 1, 2, 0, 6, 98.0, 34
Single, 1, 0, 0, 0, 102.1, 12
Home Run, 0, 2, 0, 0, None, None
Groundout, 3, 1, 1, 0, 84.7, -44
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 1, 1, 0, 2, 100.4, 1
Walk, 4, 1, 0, 3, None, None
Single, 2, 1, 1, 0, 102.8, 16
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 1, 1, 0, 102.6, 3
Strikeout, 0, 0, 1, 2, None, None
Flyout, 3, 1, 0, 4, 97.8, 37
Lineout, 1, 0, 1, 0, 100.5, 19
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 65.3, 52
Groundout, 2, 1, 1, 0, None, None
Fielders Choice, 0, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 106.1, 3
Flyout, 3, 2, 0, 0, 92.4, 40
Groundout, 0, 1, 1, 1, 60.2, -15
Strikeout, 1, 0, 1, 4, None, None
Strikeout, 3, 1, 1, 2, None, None
Double, 0, 1, 0, 1, 108.0, 9
Pop Out, 1, 0, 0, 0, 87.1, 65
Groundout, 2, 0, 1, 1, 82.7, -28
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 1, 0, None, None
Forceout, 1, 0, 0, 2, 100.8, None
Single, 0, 1, 0, 0, 103.0, 13
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, 94.3, 64
Groundout, 1, 1, 0, 1, 59.2, -56
Pop Out, 1, 0, 0, 1, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 101.3, 7
Lineout, 1, 1, 0, 2, 90.5, 23
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 98.0, -1
Pop Out, 1, 0, 1, 1, 94.0, 56
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Home Run, 2, 0, 1, 0, 101.0, 30
Pop Out, 2, 1, 0, 1, 65.6, 40
Lineout, 3, 1, 1, 1, 58.1, 7
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 1, 1, 0, 98.2, 22
Double, 0, 1, 0, 0, 104.6, 21
Single, 3, 0, 1, 1, 95.5, 12
Flyout, 0, 1, 0, 0, 88.2, 26
Walk, 4, 0, 0, 1, None, None
Double, 0, 1, 0, 0, 102.6, 20
Flyout, 1, 1, 0, 1, 92.6, 47
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 1, 1, 0, 77.5, -23
Walk, 4, 0, 1, 2, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 3, 1, 0, 0, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 1, 0, 99.8, 6
Double Play, 3, 0, 1, 2, 66.9, 15
Flyout, 1, 0, 0, 0, 86.0, 36
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 0, 2, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 1, 2, 1, 0, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 1, 0, 53.8, -48
Walk, 4, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 60.9, -7
Pop Out, 1, 0, 0, 0, 83.4, 74
Double, 0, 0, 0, 0, 99.6, 24
Groundout, 0, 0, 0, 0, 44.1, -44
Single, 2, 2, 0, 0, 79.4, 16
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
GIDP, 1, 1, 0, 0, 101.8, -1
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 54.0, -36
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Lineout, 1, 1, 0, 1, 56.0, 24
Single, 1, 1, 1, 0, 86.7, 57
Groundout, 2, 0, 1, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 64.9, 12
Single, 0, 0, 0, 0, 108.7, 7
Walk, 4, 2, 0, 0, None, None
Flyout, 3, 1, 0, 0, 87.5, 56
GIDP, 2, 1, 1, 1, 106.1, -2
Strikeout, 3, 2, 1, 3, None, None
Flyout, 0, 0, 0, 0, 100.5, 39
Strikeout, 3, 3, 0, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Hit By Pitch, 1, 2, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
