Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 4, None, None
Home Run, 0, 0, 0, 1, 96.8, 28
Flyout, 1, 1, 1, 0, 93.6, 45
Single, 1, 0, 0, 0, 84.4, 12
Strikeout, 1, 0, 2, 1, None, None
Home Run, 0, 0, 0, 0, 99.7, 28
Hit By Pitch, 0, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 96.9, -15
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 92.5, -29
Groundout, 2, 1, 0, 0, 80.1, -35
Strikeout Double Play, 3, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Home Run, 2, 2, 0, 0, 94.4, 23
Lineout, 2, 1, 0, 1, 105.7, 8
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 2, 0, 0, 89.9, 40
Walk, 4, 2, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 103.7, -6
Strikeout, 2, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, 95.1, -8
Walk, 4, 1, 0, 3, None, None
Groundout, 1, 1, 0, 2, 93.8, 1
Groundout, 3, 2, 0, 1, 84.1, -37
Pop Out, 1, 0, 0, 0, None, None
Single, 3, 1, 0, 1, 102.0, -1
Groundout, 0, 1, 0, 0, 87.5, -13
Flyout, 0, 0, 0, 0, 91.9, 29
GIDP, 3, 1, 0, 2, 101.5, -17
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 1, 106.1, -1
Groundout, 1, 0, 0, 0, 68.0, -33
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 1, 1, 1, 109.8, -1
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 1, 1, 0, 0, 86.1, 77
Walk, 4, 1, 0, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 1, 102.5, 36
Groundout, 1, 1, 0, 0, 87.0, -4
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 67.4, -4
Groundout, 1, 1, 0, 2, 67.0, -46
Flyout, 1, 1, 0, 2, 88.1, 53
Single, 2, 0, 0, 1, 106.6, None
Groundout, 2, 2, 0, 1, 94.9, None
Field Error, 2, 1, 1, 0, 89.8, -30
Double, 0, 0, 0, 0, 95.3, 19
Home Run, 0, 0, 1, 1, 99.5, 29
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 92.1, 15
Groundout, 2, 1, 0, 1, 92.3, -26
Groundout, 0, 0, 0, 0, 53.9, -51
Groundout, 0, 1, 0, 0, 52.8, -17
Strikeout, 1, 3, 0, 0, None, None
Groundout, 2, 1, 0, 3, None, None
Home Run, 3, 1, 0, 3, 105.3, 39
Groundout, 3, 1, 1, 1, None, None
Home Run, 3, 2, 0, 4, 103.4, 26
Walk, 4, 0, 0, 0, None, None
Home Run, 2, 0, 1, 0, 94.2, 41
Double, 1, 1, 0, 0, 97.8, 20
Groundout, 2, 2, 0, 0, 78.8, -20
Home Run, 1, 1, 0, 0, 107.9, 23
Forceout, 0, 0, 0, 0, 72.0, -1
Walk, 4, 2, 0, 3, None, None
Home Run, 3, 2, 0, 0, 95.5, 30
Single, 1, 1, 0, 1, None, None
Sac Fly, 3, 1, 0, 1, 103.8, 12
Pop Out, 1, 1, 0, 0, 87.0, 82
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 2, 0, 1, None, None
Single, 2, 0, 0, 0, 68.8, 53
Flyout, 2, 2, 0, 0, 82.8, 39
Hit By Pitch, 2, 2, 0, 0, None, None
Flyout, 1, 0, 0, 0, 86.9, 48
Single, 0, 1, 0, 0, 91.2, 12
Lineout, 1, 1, 1, 1, 90.8, 24
Groundout, 0, 0, 0, 0, 102.0, 2
Single, 2, 2, 0, 0, 70.2, 25
Flyout, 0, 0, 2, 0, 78.9, 50
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 0, 2, None, None
Single, 1, 0, 0, 2, 103.6, -1
Pop Out, 1, 1, 0, 0, 88.2, 66
Strikeout, 0, 0, 2, 2, None, None
Walk, 4, 1, 1, 0, None, None
Single, 2, 1, 0, 1, 86.7, 15
Strikeout, 1, 1, 1, 1, None, None
Fielders Choice, 3, 2, 0, 0, None, None
Single, 2, 1, 0, 0, 67.4, -34
Groundout, 3, 0, 1, 1, 52.9, -45
Single, 1, 1, 0, 0, 84.3, 15
Walk, 4, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 102.4, 11
Groundout, 0, 1, 0, 0, 70.3, 7
Strikeout, 2, 2, 1, 2, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 3, 0, 2, 6, None, None
Groundout, 2, 1, 0, 0, 92.8, 4
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 3, 1, 0, 0, 85.6, 33
Double, 3, 0, 0, 0, 105.2, 10
Strikeout, 2, 2, 1, 0, None, None
Home Run, 3, 0, 0, 9, 100.5, 31
GIDP, 2, 1, 0, 2, None, None
Double, 0, 0, 0, 0, 92.6, 37
Single, 0, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 1, 0, 2, 92.8, 48
Groundout, 0, 0, 0, 0, 76.7, -3
Double, 2, 0, 0, 0, 90.2, 37
Walk, 4, 0, 0, 5, None, None
Strikeout, 3, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Lineout, 2, 0, 0, 1, 102.5, 19
Flyout, 2, 2, 0, 0, 80.5, 51
Home Run, 0, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 77.9, 79
Walk, 4, 1, 1, 0, None, None
Single, 2, 1, 0, 0, 95.8, -7
Walk, 4, 2, 0, 0, None, None
Single, 2, 1, 0, 0, 101.6, 6
Groundout, 0, 1, 0, 0, 66.6, -2
Double, 1, 0, 1, 0, 94.2, 34
Groundout, 3, 1, 0, 2, 91.1, -19
Single, 3, 1, 0, 3, 87.4, 12
Groundout, 2, 1, 1, 2, 78.1, -19
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 1, 1, 1, 81.2, 20
Groundout, 3, 0, 0, 2, 97.3, -14
Single, 0, 0, 0, 1, 96.4, 29
Double, 1, 0, 1, 1, 75.9, 6
Hit By Pitch, 1, 2, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 0, 0, 2, 63.2, -5
GIDP, 1, 0, 1, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Double Play, 1, 0, 0, 0, 75.8, 43
Flyout, 1, 0, 0, 0, 92.7, 36
Single, 2, 1, 1, 0, 69.9, 36
Home Run, 1, 1, 0, 2, 95.3, 30
Groundout, 1, 2, 0, 0, 88.3, 3
Single, 1, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 93.1, None
Walk, 4, 0, 1, 1, None, None
Groundout, 3, 1, 0, 1, 87.0, 8
Groundout, 0, 0, 0, 0, 97.9, 2
Double, 0, 0, 0, 0, 59.7, -15
Groundout, 0, 0, 0, 0, 79.4, None
Pop Out, 2, 1, 0, 0, 83.1, 67
Flyout, 3, 0, 0, 1, 94.6, 24
Walk, 4, 1, 1, 3, None, None
Double, 1, 0, 1, 0, 101.3, 4
Single, 0, 1, 0, 0, 104.6, 8
Lineout, 1, 0, 0, 0, 101.2, 16
Single, 1, 0, 0, 1, None, None
Groundout, 1, 0, 0, 1, 99.4, 3
Single, 3, 1, 0, 5, 107.7, 9
Groundout, 1, 1, 1, 0, 94.1, -1
Strikeout, 2, 1, 1, 1, None, None
