Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 91.8, 5
Groundout, 1, 1, 0, 0, 88.7, None
Groundout, 1, 1, 0, 0, 73.0, -3
Strikeout, 0, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 83.5, 7
Double, 1, 0, 0, 1, 90.2, 2
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Pop Out, 1, 1, 0, 2, None, None
Double, 1, 0, 0, 2, 96.3, 21
Groundout, 0, 0, 0, 0, 86.5, -4
Groundout, 3, 1, 0, 3, 80.7, -25
Single, 2, 1, 0, 2, 81.9, 21
Single, 2, 2, 0, 1, 89.5, 14
Flyout, 2, 0, 0, 0, 83.2, 57
Flyout, 1, 2, 0, 2, 95.8, 33
Groundout, 3, 0, 0, 4, 67.1, -15
Pop Out, 3, 0, 0, 2, 80.1, 63
Groundout, 0, 1, 0, 0, 79.0, 7
Flyout, 1, 0, 1, 2, 83.2, 40
Flyout, 0, 0, 1, 0, 97.0, 32
Groundout, 2, 2, 0, 0, 64.3, 3
Forceout, 0, 0, 0, 0, 77.7, 7
Flyout, 0, 1, 0, 0, 89.3, 45
Single, 1, 1, 0, 0, 82.4, 21
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Forceout, 0, 0, 1, 0, 71.3, -9
Hit By Pitch, 0, 1, 0, 0, None, None
GIDP, 0, 0, 0, 0, 94.4, -6
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 85.4, 36
Flyout, 0, 0, 0, 0, None, None
Single, 2, 0, 0, 0, 95.3, 14
Lineout, 0, 0, 0, 0, 97.6, 21
Flyout, 3, 1, 0, 0, 97.5, 30
Groundout, 1, 0, 1, 0, 97.5, -23
Flyout, 3, 0, 0, 2, 74.3, 50
Lineout, 0, 0, 0, 0, 97.6, 28
Strikeout, 1, 1, 1, 2, None, None
Groundout, 3, 0, 2, 1, 46.8, 7
Single, 2, 1, 0, 0, 94.9, 9
Single, 0, 0, 0, 0, 101.6, 5
Flyout, 3, 1, 0, 3, 77.1, 56
Hit By Pitch, 0, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 96.2, 8
Single, 2, 0, 0, 0, 99.4, 14
Pop Out, 0, 0, 1, 0, 65.0, 56
Single, 1, 1, 0, 0, 85.6, 9
Groundout, 1, 0, 1, 0, 82.6, -16
Flyout, 2, 2, 0, 0, 77.7, 35
Strikeout, 1, 1, 0, 4, None, None
Flyout, 1, 0, 0, 0, 93.4, 26
Groundout, 3, 1, 0, 1, 60.0, -45
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 1, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, 41.5, -60
Single, 0, 1, 0, 0, 93.4, 16
Double, 0, 0, 0, 2, 93.7, 17
Single, 1, 1, 0, 1, 84.6, 15
Lineout, 1, 1, 1, 0, 90.9, 24
Forceout, 0, 0, 0, 0, 101.8, 3
Flyout, 2, 1, 1, 0, 82.2, 29
Walk, 4, 0, 1, 2, None, None
Forceout, 0, 1, 0, 0, 90.4, -21
Groundout, 1, 0, 0, 0, 97.6, -11
Single, 0, 0, 0, 0, 41.1, -44
GIDP, 1, 1, 0, 1, 79.0, -8
Lineout, 1, 0, 0, 0, 80.3, 24
Single, 0, 0, 0, 2, 77.2, 21
Strikeout, 0, 0, 1, 2, None, None
Single, 2, 0, 0, 1, 98.8, 11
Forceout, 2, 0, 1, 1, 100.1, 5
Double, 2, 0, 0, 0, 103.5, 9
Single, 1, 1, 0, 0, 101.9, 15
Groundout, 0, 0, 1, 0, 75.9, None
Flyout, 2, 1, 0, 0, 75.6, 44
Field Error, 0, 0, 0, 0, 47.7, 12
Lineout, 0, 0, 0, 0, 96.2, 29
Double, 3, 1, 0, 3, 103.2, 12
Groundout, 1, 0, 0, 0, 63.8, -8
Single, 0, 1, 0, 1, 59.2, 31
Single, 0, 1, 0, 0, 96.4, 16
Single, 0, 1, 0, 0, 75.3, 24
Flyout, 0, 1, 0, 0, 93.9, 36
Flyout, 0, 1, 0, 0, 92.0, 39
Walk, 4, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 71.4, 31
Flyout, 1, 1, 0, 0, 94.3, 32
Lineout, 1, 1, 0, 0, 95.5, 22
GIDP, 0, 1, 0, 1, 92.1, -24
GIDP, 2, 1, 1, 0, 87.5, -18
Walk, 4, 1, 1, 0, None, None
Double, 1, 0, 0, 0, 99.1, 6
Flyout, 3, 1, 0, 2, 83.2, 48
Groundout, 2, 0, 0, 3, 58.4, -8
Single, 1, 1, 0, 1, 92.0, 10
Flyout, 3, 1, 0, 2, 92.8, 29
Groundout, 3, 0, 1, 3, 102.5, 3
Flyout, 1, 0, 0, 1, 94.1, 57
Flyout, 1, 0, 0, 0, 87.3, 31
GIDP, 2, 0, 0, 0, 100.1, -7
Flyout, 0, 0, 0, 0, 92.4, 39
Lineout, 3, 1, 1, 1, 92.5, 25
Flyout, 0, 0, 0, 1, 87.5, 51
Strikeout, 1, 0, 1, 3, None, None
Groundout, 1, 1, 0, 1, 89.0, -23
Field Error, 1, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 87.4, 1
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 2, 1, 0, 1, 95.7, 19
Fielders Choice Out, 1, 1, 1, 0, None, None
GIDP, 0, 0, 0, 0, 94.5, 1
Groundout, 0, 1, 0, 0, 92.6, 3
Walk, 4, 1, 0, 0, None, None
Pop Out, 3, 0, 1, 0, 48.2, 33
Strikeout, 3, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 103.0, 5
