Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 3, None, None
Flyout, 2, 0, 0, 1, 105.5, 34
Single, 0, 2, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 2, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 3, 0, 3, 5, None, None
Walk, 4, 2, 0, 1, None, None
Strikeout, 3, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 0, 1, 3, 77.6, 38
Flyout, 1, 1, 0, 0, 102.2, 49
Single, 0, 0, 0, 0, 105.9, 13
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 1, 1, 67.9, -26
Flyout, 2, 0, 1, 1, 97.3, 38
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 103.9, -1
Flyout, 1, 1, 0, 0, 106.9, 33
Single, 3, 1, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 1, 0, 1, 45.6, -43
Strikeout, 2, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 97.8, 20
Groundout, 1, 1, 0, 0, 102.6, -24
Strikeout, 0, 1, 2, 0, None, None
Lineout, 2, 0, 0, 1, 100.4, 9
Strikeout, 1, 0, 3, 0, None, None
Groundout, 3, 0, 1, 1, 78.3, -29
Single, 1, 1, 0, 0, 102.3, -1
Single, 0, 0, 0, 0, 98.8, -9
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 3, 1, 0, 2, None, None
Double, 0, 0, 0, 0, 98.5, 22
Single, 0, 1, 0, 0, 73.1, 9
Double, 3, 1, 0, 0, 106.9, 16
Double, 0, 0, 0, 0, 98.5, 22
Single, 0, 1, 0, 0, 73.1, 9
Double, 3, 1, 0, 0, 106.9, 16
Pop Out, 2, 0, 0, 1, 62.7, 49
Sac Fly, 1, 0, 0, 0, 91.0, 27
Single, 1, 0, 0, 2, 93.3, -10
Single, 3, 0, 0, 3, 74.8, 26
Pop Out, 2, 0, 0, 0, 102.3, 70
Walk, 4, 1, 0, 4, None, None
Groundout, 2, 0, 0, 2, 62.9, 6
Groundout, 3, 1, 0, 3, 88.2, 5
Single, 1, 1, 0, 1, 65.7, 14
Strikeout, 2, 2, 1, 0, None, None
Single, 2, 1, 0, 0, 109.3, 10
Home Run, 0, 1, 0, 0, 107.2, 25
Groundout, 0, 1, 0, 0, 79.8, 9
Flyout, 1, 0, 0, 1, 97.6, 39
Strikeout, 1, 0, 3, 1, None, None
Single, 1, 2, 0, 0, 97.9, 6
Single, 0, 1, 0, 0, 76.3, 38
Groundout, 2, 0, 1, 1, 88.6, 3
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 78.4, 50
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Double Play, 0, 0, 1, 0, 95.6, 7
Groundout, 1, 1, 0, 1, 106.7, -1
Single, 3, 0, 1, 1, 103.2, 3
