Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 3, 0, 0, 0, 96.7, 46
Walk, 4, 1, 0, 2, None, None
Home Run, 0, 1, 0, 0, 95.7, 36
Single, 1, 0, 1, 1, 93.1, 11
Walk, 4, 0, 0, 2, None, None
Strikeout, 3, 1, 0, 2, None, None
Bunt Groundout, 0, 0, 0, 0, None, None
Intent Walk, 3, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 94.7, None
Lineout, 1, 0, 0, 0, 80.9, 12
Single, 0, 0, 0, 1, 103.1, -3
Strikeout, 2, 2, 1, 0, None, None
Forceout, 1, 1, 1, 0, 78.9, -32
Groundout, 2, 1, 1, 0, 58.9, -52
Strikeout, 2, 1, 1, 2, None, None
Groundout, 3, 0, 0, 1, 90.8, 1
Single, 0, 1, 1, 0, 77.5, 22
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 0, 1, 91.7, -8
Strikeout, 1, 2, 0, 2, None, None
Home Run, 0, 0, 0, 0, 105.4, 32
Lineout, 1, 1, 0, 0, 97.5, 14
Groundout, 2, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 92.8, -4
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 1, 0, 1, 104.9, -3
Strikeout, 3, 1, 2, 2, None, None
Lineout, 3, 0, 0, 2, 80.6, 24
Groundout, 1, 0, 0, 0, 77.8, -1
Lineout, 2, 1, 0, 0, 111.5, 7
Single, 3, 2, 0, 0, 97.4, 11
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 102.4, -4
Strikeout, 1, 1, 2, 0, None, None
Triple, 0, 1, 0, 0, 97.4, 19
Groundout, 0, 0, 0, 0, 83.3, -21
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 86.9, -3
Single, 3, 1, 0, 1, 111.8, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 97.4, 33
Lineout, 0, 1, 0, 0, 106.8, 12
Walk, 4, 0, 1, 0, None, None
Home Run, 1, 0, 0, 0, 107.1, 20
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 82.3, 20
Double, 1, 1, 1, 0, 104.9, 15
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 2, 3, 0, 1, None, None
Groundout, 3, 0, 1, 1, 83.4, -2
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 1, 0, 2, 95.5, -18
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 3, 1, 0, 1, 93.2, 12
Strikeout, 3, 2, 1, 0, None, None
Flyout, 2, 0, 0, 0, 86.9, 30
Groundout, 0, 1, 0, 0, 75.7, -31
Double, 1, 0, 1, 0, 104.7, 18
Groundout, 1, 0, 0, 0, 49.6, 40
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 2, 0, 1, 75.4, 11
Groundout, 2, 0, 0, 0, 87.3, -30
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 110.6, 13
Pop Out, 1, 1, 0, 0, 74.6, 77
Groundout, 0, 0, 0, 0, 79.9, -3
Groundout, 1, 0, 0, 0, 69.2, -32
Forceout, 1, 1, 0, 0, 105.6, -28
Single, 1, 0, 0, 0, 90.0, -7
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 98.9, 27
Walk, 4, 1, 0, 3, None, None
Single, 0, 0, 0, 0, 78.2, -29
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Field Error, 0, 1, 0, 0, 95.6, -19
Hit By Pitch, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Double Play, 2, 0, 0, 0, 88.5, 26
Walk, 4, 0, 0, 0, None, None
Lineout, 2, 1, 0, 1, 101.2, 15
Flyout, 2, 1, 0, 1, 98.7, 32
Lineout, 1, 0, 0, 0, 84.6, 14
Single, 2, 0, 0, 1, 89.6, 4
Lineout, 1, 0, 0, 0, 99.1, 9
Strikeout, 1, 2, 1, 0, None, None
Field Error, 1, 1, 0, 2, 78.6, -13
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 0, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 3, 0, 0, 0, 101.4, 45
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 79.7, -14
Lineout, 0, 1, 0, 0, 101.7, 16
Groundout, 0, 1, 0, 0, 96.2, -4
Groundout, 2, 1, 0, 1, 60.7, -8
Single, 3, 0, 2, 0, 79.0, 8
Strikeout, 1, 2, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 2, 0, 1, 0, 94.7, -17
Groundout, 0, 0, 0, 0, 84.3, -13
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Groundout, 1, 0, 0, 0, 61.9, -13
Single, 0, 1, 1, 0, 70.7, 6
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
