Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 1, 88.9, -4
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 0, 2, 90.3, 4
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 90.4, 4
Single, 0, 0, 1, 0, 97.2, 13
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 3, None, None
Single, 1, 0, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 0, 0, 71.9, 2
Groundout, 1, 1, 0, 0, 99.8, 6
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 94.5, 19
Lineout, 3, 0, 2, 1, 76.2, 29
Groundout, 2, 1, 0, 1, 78.3, -33
Groundout, 0, 0, 1, 1, 61.0, 49
Groundout, 1, 1, 1, 0, None, None
Single, 1, 1, 0, 0, 69.3, 23
Groundout, 0, 1, 0, 0, 92.5, -13
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 68.2, -3
Strikeout, 3, 0, 1, 0, None, None
Groundout, 1, 1, 1, 0, 73.3, -27
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 1, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Forceout, 2, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 2, None, None
Groundout, 0, 1, 0, 1, 65.9, None
Double, 1, 1, 0, 0, 100.5, 23
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 1, 0, 0, 0, 83.8, 27
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, None, None
Fielders Choice, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 1, 74.0, 22
Single, 1, 0, 2, 0, 95.1, 12
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 2, 0, 77.8, 2
Strikeout, 1, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 102.0, 2
Pop Out, 1, 0, 0, 0, 77.9, 71
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 3, 2, 1, 0, None, None
Flyout, 0, 1, 0, 0, 92.9, 55
Lineout, 1, 0, 0, 1, 85.4, 26
