Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 2, 0, 2, None, None
Groundout, 0, 1, 0, 0, 59.7, 12
Groundout, 3, 1, 0, 0, 62.0, -9
Double, 1, 0, 0, 1, 97.6, 36
Flyout, 1, 1, 0, 0, 100.1, 34
Groundout, 1, 1, 0, 0, None, None
Lineout, 3, 1, 0, 0, 104.2, 17
Groundout, 0, 1, 0, 1, 76.1, -17
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 81.9, 54
Pop Out, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 0, None, None
Flyout, 1, 1, 0, 1, 82.4, 39
Groundout, 1, 0, 0, 1, 91.9, -17
Single, 2, 0, 0, 0, 103.5, 3
Lineout, 2, 0, 0, 0, 86.7, 19
GIDP, 0, 0, 0, 0, 67.3, 6
Flyout, 1, 1, 0, 0, 92.1, 39
Groundout, 0, 1, 0, 1, 80.6, -25
Flyout, 2, 2, 0, 0, 99.2, 33
Single, 0, 0, 0, 1, 74.2, 27
Hit By Pitch, 0, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 80.1, 18
Strikeout, 2, 1, 0, 2, None, None
Flyout, 0, 0, 0, 0, 97.6, 37
Forceout, 3, 1, 0, 1, 66.9, -27
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 92.3, 30
Walk, 4, 1, 1, 0, None, None
Double, 1, 0, 0, 0, 99.1, 7
Lineout, 1, 0, 0, 0, 100.1, 18
Single, 1, 2, 0, 0, 98.1, -12
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 1, 1, 0, 77.9, -33
Flyout, 2, 1, 0, 0, 97.5, 36
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Single, 1, 0, 1, 0, 98.2, 1
Groundout, 2, 1, 0, 0, 90.2, 1
Walk, 4, 0, 0, 2, None, None
Groundout, 2, 0, 1, 0, 67.2, -35
Flyout, 3, 1, 0, 3, 101.4, 35
Double, 0, 1, 0, 0, 97.4, -3
Flyout, 2, 1, 0, 1, 91.4, 20
Groundout, 2, 2, 0, 1, 96.5, -5
Strikeout, 0, 0, 1, 2, None, None
Lineout, 2, 1, 0, 1, 80.5, 22
Single, 2, 1, 0, 2, 79.5, 4
Groundout, 2, 1, 0, 1, 101.9, 4
Groundout, 1, 2, 0, 0, 64.9, -29
Groundout, 0, 0, 0, 0, 49.3, -36
Groundout, 2, 1, 0, 1, 104.4, 1
Strikeout, 0, 0, 2, 2, None, None
GIDP, 0, 0, 0, 0, 53.0, -25
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 66.3, -1
Groundout, 1, 2, 0, 0, 70.3, -14
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 66.8, 7
Groundout, 1, 1, 0, 0, 53.5, 8
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 83.4, 32
Lineout, 1, 0, 0, 0, 98.3, 16
Groundout, 3, 2, 0, 3, 46.3, -59
Single, 2, 1, 0, 0, 59.4, -28
Single, 2, 1, 0, 1, 79.8, -2
GIDP, 1, 0, 0, 0, 79.6, -2
Groundout, 3, 0, 2, 2, 61.7, -14
Groundout, 1, 1, 0, 1, 58.9, -10
Pop Out, 0, 0, 0, 0, 73.6, 61
Single, 3, 0, 0, 2, 99.0, 12
