Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 1, 0, 0, 92.5, 25
Strikeout, 2, 2, 0, 1, None, None
Sac Fly, 2, 2, 0, 3, 86.1, 41
Pop Out, 0, 0, 0, 0, 61.2, 40
Groundout, 2, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 64.0, 5
Single, 2, 0, 0, 0, 97.4, -15
Groundout, 1, 1, 0, 0, 42.0, -36
Walk, 4, 1, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 67.2, 2
Hit By Pitch, 1, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Double, 0, 0, 0, 0, 92.1, 4
Groundout, 1, 1, 0, 0, 54.8, -52
Single, 2, 2, 0, 1, 63.4, 14
Walk, 4, 1, 1, 0, None, None
Double, 0, 0, 0, 0, 92.1, 4
Groundout, 1, 1, 0, 0, 54.8, -52
Single, 2, 2, 0, 1, 63.4, 14
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 2, None, None
Single, 2, 2, 0, 0, 78.2, 15
Single, 3, 1, 1, 0, 103.7, -1
Flyout, 3, 0, 0, 2, 75.9, 29
Walk, 4, 0, 0, 2, None, None
Single, 2, 2, 0, 0, 78.2, 15
Single, 3, 1, 1, 0, 103.7, -1
Flyout, 3, 0, 0, 2, 75.9, 29
Sac Fly, 3, 0, 0, 4, 93.0, 26
Flyout, 1, 2, 0, 2, 73.1, 40
Groundout, 1, 1, 0, 2, None, None
Groundout, 1, 0, 0, 0, 72.3, -1
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 1, 0, 0, 90.3, 13
Strikeout, 1, 2, 0, 1, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 90.8, 45
Groundout, 0, 0, 0, 0, 82.9, -48
Double, 1, 1, 0, 1, 99.6, 20
Lineout, 3, 1, 0, 2, 75.5, 15
Groundout, 3, 1, 0, 0, 85.6, 8
Single, 1, 1, 0, 1, 88.4, 10
Strikeout, 1, 3, 0, 2, None, None
Groundout, 0, 0, 0, 0, 83.7, -21
Lineout, 1, 2, 0, 0, 49.3, 12
Groundout, 3, 2, 0, 4, 71.9, -18
Strikeout, 2, 2, 0, 2, None, None
Flyout, 0, 1, 0, 0, 99.2, 23
Sac Bunt, 0, 0, 0, 0, 36.1, -55
Double, 3, 0, 0, 1, 99.0, 21
Strikeout, 1, 2, 0, 2, None, None
Single, 1, 1, 0, 2, 93.3, 14
Walk, 4, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 67.6, -28
Strikeout, 3, 1, 2, 1, None, None
Flyout, 1, 2, 0, 0, 74.1, 36
Pop Out, 1, 0, 0, 0, 64.4, 80
Walk, 4, 0, 0, 0, None, None
Pop Out, 3, 1, 0, 2, None, None
Flyout, 1, 0, 0, 1, 75.4, 48
Groundout, 0, 0, 0, 0, 102.4, -7
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 96.4, -22
Single, 0, 0, 0, 0, 103.3, 8
Double, 3, 0, 0, 1, 96.6, 13
Strikeout, 1, 1, 1, 4, None, None
Lineout, 3, 2, 0, 1, 99.3, 18
Field Error, 0, 0, 0, 0, 80.8, 21
Forceout, 1, 1, 0, 0, None, None
Forceout, 1, 1, 0, 0, 89.1, -1
Single, 0, 0, 0, 0, 100.5, -6
Flyout, 2, 0, 1, 0, 88.1, 40
Sac Fly, 0, 0, 0, 0, 94.1, 33
Strikeout, 3, 2, 1, 0, None, None
Sac Fly, 1, 1, 0, 0, 87.7, 27
Single, 1, 1, 0, 0, 93.0, 1
Single, 0, 1, 0, 0, 80.6, 17
Strikeout, 1, 2, 1, 1, None, None
Groundout, 3, 1, 0, 0, 94.3, -18
Home Run, 0, 0, 0, 0, 101.2, 27
Single, 1, 1, 0, 1, 92.5, -26
Flyout, 0, 1, 0, 0, 87.5, 51
Groundout, 0, 0, 0, 1, 80.2, -26
Single, 3, 1, 1, 0, 95.7, -12
Groundout, 1, 0, 1, 1, 98.2, 3
Double, 3, 1, 0, 0, 103.6, 14
Single, 0, 0, 0, 1, 99.7, 8
Groundout, 1, 0, 0, 0, 102.7, -8
Strikeout, 2, 2, 1, 0, None, None
