Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 2, 1, 0, None, None
Forceout, 1, 0, 0, 0, 64.5, 9
Sac Bunt, 1, 0, 0, 0, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 0, 0, 1, 0, 59.6, -24
Strikeout, 0, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 99.0, -9
Single, 2, 0, 0, 0, 91.0, 8
Lineout, 2, 0, 1, 1, 79.0, 11
Groundout, 2, 0, 0, 1, 82.4, -29
Forceout, 0, 1, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 61.8, 25
Field Error, 2, 1, 0, 1, 82.9, -18
Groundout, 2, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 88.8, -25
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 73.7, -37
Groundout, 1, 1, 0, 0, 86.9, -25
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Sac Fly, 3, 0, 1, 3, 83.8, 31
Sac Bunt, 0, 1, 0, 0, None, None
Forceout, 0, 0, 1, 1, 78.0, -33
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 1, 0, 1, 88.4, -31
Strikeout, 2, 0, 1, 3, None, None
Lineout, 2, 1, 1, 0, 82.1, 25
Walk, 4, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 3, 0, 1, 4, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Lineout, 0, 1, 0, 1, 95.4, 14
Groundout, 0, 0, 0, 0, 81.3, -23
Groundout, 1, 0, 0, 0, 67.4, -3
Single, 1, 0, 0, 0, 94.6, -16
Single, 2, 1, 0, 0, 73.9, 10
Sac Bunt, 1, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 87.0, 11
Groundout, 1, 2, 0, 0, 70.8, -27
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 1, 1, 1, 0, None, None
Flyout, 1, 1, 0, 0, 84.9, 33
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Sac Bunt, 0, 1, 0, 0, 36.2, -60
Flyout, 2, 0, 0, 1, 85.1, 42
Strikeout, 0, 1, 2, 1, None, None
Single, 2, 0, 0, 0, 100.0, -1
Groundout, 1, 2, 0, 0, 87.3, 3
Strikeout, 1, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Sac Bunt, 2, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 71.7, -43
Single, 1, 1, 0, 2, 84.2, 6
Groundout, 0, 0, 0, 0, 94.7, -21
Groundout, 0, 0, 0, 0, 95.6, -8
Single, 1, 1, 0, 2, 84.2, 6
Groundout, 0, 0, 0, 0, 94.7, -21
Groundout, 0, 0, 0, 0, 95.6, -8
Fielders Choice, 1, 0, 0, 0, None, None
Flyout, 1, 1, 1, 0, 81.1, 40
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 2, None, None
Single, 0, 0, 0, 0, 83.4, 14
Groundout, 1, 0, 0, 0, 89.8, None
Groundout, 1, 1, 0, 0, 97.7, -17
Groundout, 0, 0, 0, 0, 81.4, -38
Groundout, 0, 1, 0, 1, 93.3, -22
Groundout, 1, 1, 0, 1, 85.6, -38
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 88.7, 52
