Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 0, 107.8, -4
Lineout, 0, 0, 0, 1, 95.1, 18
Groundout, 1, 0, 1, 1, 104.3, 1
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 1, 1, 98.8, 23
Single, 1, 0, 0, 0, 78.5, 11
Flyout, 3, 1, 0, 1, 83.7, 57
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 2, 1, 0, 1, 75.7, -4
Forceout, 1, 0, 0, 0, 68.3, 12
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 1, 94.3, 47
Strikeout, 1, 2, 1, 1, None, None
Flyout, 2, 1, 0, 1, 95.2, 33
Single, 2, 0, 1, 0, 102.0, 4
Flyout, 0, 0, 0, 0, 87.9, 42
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 3, 0, 2, 0, 86.7, 57
Single, 1, 0, 0, 0, 64.2, -17
Field Error, 0, 0, 0, 0, 55.3, -65
Groundout, 1, 1, 0, 0, 86.4, -26
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 68.1, -46
Groundout, 2, 0, 1, 0, 46.9, 14
Strikeout, 2, 2, 1, 0, None, None
Flyout, 3, 1, 0, 1, 92.9, 45
Groundout, 1, 0, 1, 0, 66.6, 11
Walk, 4, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 67.3, 43
Forceout, 1, 1, 0, 1, 78.8, -33
Groundout, 0, 0, 0, 0, 84.0, -5
GIDP, 2, 1, 0, 0, 94.8, -7
Single, 0, 1, 0, 1, 96.4, 9
Single, 0, 1, 1, 0, 78.2, 1
Strikeout, 0, 2, 1, 1, None, None
Groundout, 1, 0, 0, 0, 83.6, -10
Pop Out, 0, 1, 0, 1, 76.1, 54
Double Play, 1, 1, 0, 1, 63.3, 8
Double, 0, 0, 0, 0, 98.7, -8
Groundout, 1, 1, 0, 0, 103.7, -3
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 5, None, None
