Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 0, 111.8, 10
Walk, 4, 1, 0, 3, None, None
Field Error, 2, 0, 0, 0, 106.8, -3
Groundout, 0, 0, 0, 0, 95.5, -29
GIDP, 3, 1, 0, 0, 105.5, -17
Single, 1, 0, 0, 1, 112.7, 6
Flyout, 1, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 87.3, -29
Strikeout, 3, 1, 1, 2, None, None
Flyout, 3, 0, 0, 2, 90.9, 49
Groundout, 2, 1, 0, 2, 95.4, -21
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 3, 0, 1, 3, None, None
Groundout, 2, 0, 0, 3, 93.6, -19
Strikeout, 2, 1, 1, 1, None, None
Forceout, 1, 0, 2, 0, 101.7, -8
Pop Out, 3, 1, 0, 0, 89.4, 58
Sac Fly, 0, 1, 0, 0, 84.4, 25
Double, 0, 0, 0, 0, 102.8, 13
Groundout, 2, 1, 1, 0, None, None
Lineout, 2, 0, 0, 1, 84.9, 9
Strikeout, 3, 2, 1, 1, None, None
Caught Stealing 2B, 1, 0, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Lineout, 1, 0, 0, 1, 111.0, 14
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 84.0, 49
Single, 0, 0, 0, 0, 80.3, 22
Single, 3, 0, 1, 0, 100.5, 6
Groundout, 1, 1, 1, 0, 84.0, -10
Walk, 4, 2, 0, 1, None, None
Home Run, 1, 1, 0, 0, 94.5, 32
Flyout, 2, 0, 0, 1, 95.9, 38
Groundout, 1, 0, 0, 1, 100.7, 2
Groundout, 0, 1, 0, 0, 89.4, -12
Groundout, 1, 0, 0, 0, None, None
Groundout, 3, 1, 1, 0, 87.6, -20
Home Run, 0, 0, 0, 0, 106.8, 20
Single, 2, 1, 0, 2, 75.3, 17
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 0, 0, 1, 91.6, 18
GIDP, 1, 0, 0, 0, 94.7, -10
Groundout, 1, 0, 0, 0, 109.2, -4
Groundout, 0, 0, 1, 0, 100.9, -7
Groundout, 0, 0, 0, 0, 65.6, -34
Lineout, 0, 1, 0, 0, 92.4, 16
Groundout, 3, 2, 0, 1, 94.6, -5
Flyout, 3, 0, 0, 2, 91.8, 55
Forceout, 2, 0, 1, 0, 90.0, -7
Flyout, 3, 0, 1, 1, 95.5, 24
Strikeout, 1, 1, 2, 1, None, None
Forceout, 1, 0, 0, 0, 93.5, -8
Walk, 4, 0, 1, 1, None, None
Lineout, 0, 1, 0, 0, 113.0, 11
Flyout, 1, 0, 0, 0, 93.8, 35
Groundout, 2, 1, 0, 0, 94.1, -25
Groundout, 1, 1, 0, 0, 45.0, -24
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 50.9, -58
Groundout, 1, 1, 0, 0, 72.5, -31
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 73.5, 29
Double, 1, 2, 0, 1, 102.7, 14
Strikeout, 2, 1, 2, 0, None, None
Home Run, 0, 0, 0, 0, 107.9, 17
Walk, 4, 1, 1, 0, None, None
Groundout, 3, 1, 0, 1, 80.2, -42
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 0, 0, 0, 101.6, 29
Groundout, 2, 0, 0, 2, 18.9, 23
Single, 1, 0, 0, 0, 111.8, None
Pop Out, 2, 1, 1, 1, 80.1, 62
Forceout, 1, 0, 0, 0, 97.2, -14
Double Play, 1, 1, 1, 1, 92.5, 53
Single, 1, 0, 0, 0, 99.3, 20
Pop Out, 1, 0, 1, 0, 77.6, 72
Groundout, 2, 0, 0, 1, None, None
Lineout, 2, 0, 1, 0, 97.7, 13
Flyout, 1, 1, 0, 0, 98.0, 32
Groundout, 2, 0, 1, 0, 92.9, 4
Double, 0, 0, 0, 0, 82.6, 9
Single, 3, 0, 1, 0, 105.5, 13
Home Run, 2, 1, 0, 2, 107.1, 22
Single, 0, 1, 0, 0, 106.6, 2
Lineout, 2, 1, 0, 1, 95.0, 14
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 112.2, 2
Pop Out, 1, 1, 0, 1, 64.0, 27
Single, 2, 0, 0, 2, 83.8, 13
Lineout, 0, 0, 0, 0, 74.6, 11
Groundout, 1, 1, 0, 0, 80.5, -4
Groundout, 1, 1, 1, 0, 62.7, -40
Sac Fly, 1, 0, 0, 1, 98.8, 32
Double, 1, 0, 0, 0, 95.3, 13
Single, 1, 0, 1, 0, 81.8, 21
Groundout, 0, 1, 0, 0, 104.9, 5
Flyout, 2, 1, 1, 0, 89.9, 27
Groundout, 3, 1, 0, 2, 97.6, 4
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 91.2, 43
Walk, 4, 0, 0, 0, None, None
GIDP, 2, 2, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 1, None, None
Groundout, 1, 0, 1, 0, 106.4, -3
Flyout, 1, 0, 0, 0, 98.3, 44
Strikeout, 2, 0, 2, 1, None, None
Groundout, 2, 0, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Flyout, 2, 0, 0, 1, 86.6, 54
Single, 2, 2, 0, 0, 96.2, 5
Single, 1, 1, 0, 1, 95.0, 6
Strikeout, 1, 2, 1, 1, None, None
Single, 0, 0, 0, 0, 99.4, 13
Strikeout, 1, 2, 1, 1, None, None
Home Run, 0, 0, 0, 0, 101.4, 24
Groundout, 3, 0, 2, 1, 55.0, -29
Single, 2, 0, 0, 2, 91.9, -19
Groundout, 0, 1, 0, 0, 75.9, -1
Intent Walk, 3, 0, 0, 0, None, None
Pop Out, 2, 0, 1, 0, None, None
Single, 1, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 83.7, 47
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 74.0, -23
Strikeout Double Play, 3, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 87.7, 35
Walk, 4, 1, 0, 1, None, None
GIDP, 2, 0, 0, 0, 85.0, -26
