Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 102.9, 15
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 1, 0, 0, 78.9, -1
Groundout, 1, 0, 0, 0, 75.8, 11
Double, 1, 0, 0, 1, 101.2, -5
Lineout, 1, 1, 0, 0, 101.9, 13
Walk, 4, 2, 0, 2, None, None
Groundout, 0, 2, 0, 0, 95.2, -16
Lineout, 1, 1, 1, 0, 85.1, 24
Lineout, 2, 0, 0, 0, 85.6, 9
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 1, 1, 0, 65.6, 34
Strikeout, 2, 0, 1, 4, None, None
Groundout, 2, 0, 1, 2, 97.2, -16
Strikeout, 1, 1, 2, 0, None, None
Flyout, 3, 1, 1, 0, 87.9, 60
Groundout, 1, 0, 0, 0, 83.3, -39
Lineout, 2, 0, 0, 0, 98.6, 20
Flyout, 1, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 1, 0, 3, 81.4, 3
Flyout, 0, 0, 1, 0, 83.7, 53
Flyout, 3, 0, 1, 3, 98.5, 34
Groundout, 0, 1, 0, 3, 72.5, -31
Double, 1, 0, 0, 1, 100.5, 19
Single, 1, 1, 0, 1, 64.4, 19
Home Run, 0, 1, 0, 0, 96.2, 29
Lineout, 0, 0, 0, 0, 81.5, 8
Flyout, 3, 1, 1, 5, 90.2, 51
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 1, 0, 86.0, 13
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 2, 0, 0, 59.7, -9
Groundout, 1, 0, 1, 0, None, None
Strikeout, 0, 0, 1, 3, None, None
Walk, 4, 2, 0, 2, None, None
Home Run, 0, 0, 0, 0, 103.7, 28
Double, 0, 0, 0, 0, 86.4, 17
Forceout, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 84.4, 1
Triple, 1, 1, 0, 0, 97.4, 6
Triple, 0, 1, 0, 0, 94.3, 12
Home Run, 1, 0, 0, 0, 102.6, 25
Walk, 4, 0, 0, 0, None, None
Sac Fly, 1, 0, 0, 0, 92.4, 30
GIDP, 1, 1, 0, 0, 76.7, 2
Single, 3, 1, 0, 0, 108.5, 4
Forceout, 1, 1, 0, 0, None, None
Groundout, 2, 0, 0, 0, 76.9, -35
Single, 2, 0, 0, 1, 106.0, -4
Double, 1, 1, 0, 0, 105.1, 18
Double, 0, 0, 0, 1, 61.2, 28
Flyout, 0, 1, 0, 1, 88.0, 51
GIDP, 0, 0, 0, 1, 75.4, -3
Groundout, 2, 0, 1, 1, 103.1, 1
Walk, 4, 0, 0, 0, None, None
GIDP, 0, 0, 0, 1, 89.4, 6
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Fielders Choice, 1, 1, 0, 0, 90.6, -19
Strikeout, 2, 1, 1, 1, None, None
Field Error, 0, 1, 1, 0, 99.6, 9
Groundout, 2, 2, 0, 1, 92.4, None
Groundout, 1, 0, 0, 0, 74.9, -23
Groundout, 2, 1, 0, 6, 102.6, -10
Single, 0, 0, 1, 0, 93.0, 17
Single, 2, 0, 1, 0, 85.7, 16
Groundout, 2, 0, 1, 2, 81.3, -18
Flyout, 0, 0, 0, 0, 91.4, 51
Single, 1, 1, 1, 0, 64.2, -13
