Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 0, 64.0, -34
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 56.1, -22
Double, 1, 1, 1, 5, 100.8, 15
Hit By Pitch, 0, 2, 0, 0, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Single, 1, 1, 0, 1, 72.2, 22
Double, 0, 0, 0, 0, 87.6, 33
Single, 0, 1, 0, 0, 68.3, 45
Triple, 2, 1, 0, 1, 80.7, 25
Groundout, 2, 1, 0, 0, 64.0, -34
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 56.1, -22
Single, 0, 0, 0, 1, 100.7, -6
Single, 1, 1, 0, 0, 94.0, -22
Flyout, 3, 1, 0, 0, 87.4, 53
Double, 0, 1, 0, 0, 105.6, 6
Groundout, 2, 0, 1, 0, 100.8, -10
Single, 0, 0, 1, 1, 86.9, 9
Groundout, 1, 0, 0, 0, 69.7, -42
Groundout, 2, 1, 0, 2, 74.8, -42
GIDP, 1, 1, 1, 0, None, None
Lineout, 1, 0, 1, 0, 95.9, 9
Single, 3, 1, 1, 1, 95.3, 9
Strikeout, 1, 2, 0, 3, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 0, 0, 1, 71.5, 21
Single, 0, 1, 0, 0, 96.1, 6
Single, 1, 1, 0, 1, 98.3, 2
Groundout, 1, 1, 1, 0, 93.3, -7
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 1, 0, 2, 89.7, 35
Single, 1, 1, 0, 1, 92.3, 9
Groundout, 0, 1, 0, 0, 83.9, -22
Strikeout, 3, 0, 2, 1, None, None
GIDP, 2, 1, 0, 4, 33.6, -33
Groundout, 3, 1, 0, 0, 102.1, -5
Strikeout, 1, 1, 2, 0, None, None
GIDP, 1, 1, 0, 0, 77.3, -27
Pop Out, 0, 0, 0, 1, 62.6, 41
Strikeout, 0, 1, 2, 1, None, None
Lineout, 0, 0, 0, 1, 73.2, 27
Flyout, 1, 1, 0, 3, 79.0, 42
Lineout, 0, 1, 0, 1, 101.9, 16
Single, 3, 1, 1, 0, 100.5, -20
Flyout, 2, 1, 0, 1, 96.4, 26
Flyout, 1, 0, 0, 1, 91.1, 28
Flyout, 0, 1, 0, 0, 79.3, 25
Groundout, 1, 0, 0, 0, 86.7, 7
Single, 2, 2, 0, 2, 93.8, 7
Double, 2, 0, 0, 0, 96.6, 22
Walk, 4, 0, 0, 0, None, None
GIDP, 2, 1, 0, 0, 69.6, 3
Single, 1, 1, 0, 0, 60.5, 30
Strikeout, 0, 1, 1, 2, None, None
Lineout, 1, 0, 0, 3, 45.7, 26
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 2, 0, 3, 80.7, None
Flyout, 2, 1, 0, 0, 94.8, 35
Single, 2, 1, 0, 0, 101.3, -1
Strikeout, 1, 2, 0, 1, None, None
Strikeout Double Play, 3, 1, 1, 3, None, None
Flyout, 1, 2, 0, 2, 82.3, 55
Sac Fly, 1, 2, 0, 0, 79.0, 50
Groundout, 0, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 1, 0, None, None
GIDP, 2, 1, 0, 0, None, None
Single, 2, 2, 0, 0, 93.1, 15
Flyout, 0, 1, 0, 0, 98.7, 29
Flyout, 2, 0, 0, 1, 90.3, 32
Groundout, 1, 0, 0, 0, 79.0, -31
Strikeout, 3, 2, 1, 0, None, None
Single, 2, 2, 0, 1, 79.9, 20
Single, 0, 1, 0, 0, 93.2, 12
Lineout, 1, 0, 0, 2, 94.8, 27
Double, 0, 0, 1, 2, 95.5, 21
Single, 2, 1, 1, 1, 97.6, 2
Strikeout, 0, 2, 1, 0, None, None
GIDP, 0, 1, 0, 0, 69.8, -22
Double, 1, 0, 0, 2, 89.6, 34
Walk, 4, 2, 0, 0, None, None
Single, 3, 1, 0, 1, 93.5, -2
Groundout, 0, 1, 0, 0, None, None
Single, 0, 1, 1, 0, 89.0, 13
Lineout, 2, 1, 0, 2, 87.1, 28
Double, 1, 1, 0, 0, 98.9, 26
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 3, 1, 0, 1, 53.9, -31
Strikeout, 1, 2, 1, 2, None, None
Double, 2, 1, 1, 0, 94.0, 15
GIDP, 1, 0, 0, 1, 75.6, 1
Single, 1, 2, 0, 0, 73.4, 14
Forceout, 2, 0, 0, 1, None, None
Lineout, 1, 0, 0, 0, 104.8, 13
Single, 0, 1, 0, 0, 89.9, 7
Single, 3, 0, 0, 5, 94.0, 13
GIDP, 2, 1, 1, 2, 70.8, -23
Groundout, 3, 1, 1, 1, 97.1, -22
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 90.7, -30
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 2, 68.3, -29
Lineout, 2, 1, 0, 2, 82.9, 21
Groundout, 3, 1, 0, 0, 88.2, 4
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 1, None, None
Flyout, 3, 0, 0, 1, 100.3, 39
Single, 2, 2, 0, 0, 95.1, 4
Groundout, 2, 2, 0, 1, None, None
Double, 2, 1, 0, 1, 100.2, 15
Walk, 4, 2, 0, 0, None, None
Single, 0, 0, 0, 0, 86.6, -18
Forceout, 0, 2, 0, 0, 104.1, 2
Pop Out, 1, 1, 0, 0, 68.7, 45
Strikeout, 1, 2, 0, 1, None, None
GIDP, 0, 0, 0, 0, None, None
Groundout, 0, 1, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 86.8, 30
Flyout, 0, 1, 0, 0, 92.4, 36
