Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 2, 108.0, -3
Pop Out, 1, 1, 0, 0, 82.4, 53
Lineout, 3, 0, 0, 1, 104.0, 18
Double, 0, 0, 0, 0, 84.6, 35
Groundout, 1, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 104.6, 1
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 60.6, -61
Groundout, 0, 1, 1, 0, 82.4, -28
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 0, 2, 0, None, None
GIDP, 1, 1, 0, 1, 84.6, 5
Flyout, 0, 0, 0, 1, 92.2, 35
Single, 2, 1, 0, 1, 103.1, 10
Lineout, 0, 0, 1, 0, 101.9, 13
Flyout, 1, 0, 0, 1, 91.5, 37
Strikeout, 3, 2, 0, 1, None, None
Single, 1, 0, 0, 2, 93.2, 8
Lineout, 1, 1, 0, 1, 84.3, 9
Groundout, 0, 0, 0, 0, 75.1, -43
Flyout, 1, 0, 0, 0, 94.1, 41
Flyout, 0, 1, 0, 0, 91.7, 27
Single, 1, 1, 0, 1, 103.9, -18
Groundout, 2, 1, 0, 1, 76.5, 7
Home Run, 2, 0, 0, 1, 105.0, 26
Double, 0, 1, 1, 0, 92.0, 18
Lineout, 0, 0, 0, 1, 99.1, 8
Groundout, 1, 1, 0, 0, None, None
Double, 0, 0, 0, 0, 103.6, 18
Walk, 4, 0, 1, 5, None, None
Groundout, 1, 1, 0, 2, 78.4, -1
Groundout, 2, 0, 0, 2, None, None
Single, 0, 1, 0, 0, 102.3, -9
GIDP, 0, 0, 0, 1, 81.5, -12
Flyout, 1, 0, 0, 0, 78.3, 49
Forceout, 3, 0, 0, 1, None, None
Single, 3, 1, 1, 1, 87.7, 14
Flyout, 3, 0, 0, 1, 84.8, 53
Groundout, 0, 0, 0, 1, 78.8, -1
Flyout, 0, 0, 0, 0, 88.3, 42
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, 51.4, -60
Pop Out, 0, 1, 0, 0, 89.8, 67
Groundout, 3, 0, 1, 1, 107.2, -10
Groundout, 0, 1, 0, 0, 105.6, 1
Fielders Choice, 0, 0, 0, 0, 105.4, 3
GIDP, 0, 0, 0, 0, 86.4, 2
Groundout, 0, 1, 1, 0, None, None
Groundout, 2, 2, 0, 1, 104.2, -16
Single, 0, 0, 0, 0, 100.8, 6
Lineout, 0, 0, 0, 0, 106.5, 15
Forceout, 2, 0, 0, 3, 78.3, -28
Home Run, 1, 1, 0, 2, 107.9, 22
Pop Out, 2, 0, 0, 0, 68.6, 58
Double, 0, 0, 0, 0, 100.0, 22
Groundout, 0, 0, 0, 0, None, None
