Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 0, 2, 0, 0, 66.7, -9
Groundout, 1, 1, 0, 1, 87.4, -23
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 1, 78.7, 67
Groundout, 1, 1, 0, 1, 94.8, 5
Double, 1, 1, 0, 0, 101.2, 20
Flyout, 0, 1, 1, 0, 84.6, 43
Groundout, 1, 0, 1, 0, None, None
Groundout, 0, 1, 0, 0, 100.9, 4
Single, 0, 0, 0, 1, 70.1, 11
Groundout, 1, 0, 0, 0, 70.1, -24
Groundout, 1, 1, 0, 0, 79.0, -34
Strikeout, 2, 0, 2, 1, None, None
Lineout, 1, 1, 0, 3, 92.4, 20
Home Run, 1, 0, 1, 0, 100.8, 39
Flyout, 2, 0, 0, 2, 83.1, 52
Single, 1, 0, 0, 0, 99.1, 16
Strikeout, 0, 1, 1, 2, None, None
Home Run, 1, 0, 0, 0, 98.8, 35
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 83.0, 10
Walk, 4, 0, 0, 4, None, None
Flyout, 1, 0, 0, 1, 86.7, 58
Pop Out, 1, 1, 0, 0, 92.3, 68
Strikeout, 0, 1, 1, 1, None, None
Double, 3, 0, 0, 1, 107.4, 13
Lineout, 2, 0, 0, 1, 104.8, 16
Strikeout, 1, 3, 0, 1, None, None
Groundout, 1, 1, 0, 0, 56.6, -43
Single, 2, 0, 0, 1, 98.5, 13
Groundout, 1, 0, 1, 1, 79.7, -20
Groundout, 0, 0, 1, 0, 100.9, -5
Double, 2, 1, 0, 3, 84.5, 6
Single, 0, 1, 0, 0, 72.8, 30
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 81.7, 25
Groundout, 0, 0, 1, 0, 100.9, -5
Double, 2, 1, 0, 3, 84.5, 6
Single, 0, 1, 0, 0, 72.8, 30
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 81.7, 25
Strikeout, 1, 1, 2, 1, None, None
Double, 1, 0, 0, 0, 97.1, 13
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 2, 1, None, None
GIDP, 0, 0, 0, 0, 100.6, -5
Forceout, 2, 1, 1, 1, 88.0, 7
Single, 1, 1, 0, 1, 85.4, 15
Single, 2, 0, 0, 1, 92.2, 13
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 1, 0, 92.3, -26
Flyout, 0, 0, 0, 0, 99.8, 38
Single, 0, 0, 0, 2, 102.1, -7
Flyout, 1, 1, 1, 0, 88.6, 53
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 1, 0, 0, 1, 62.8, 64
Groundout, 0, 1, 1, 0, None, None
Forceout, 0, 0, 1, 0, 44.7, 61
Groundout, 3, 0, 1, 1, 71.5, -22
Groundout, 1, 0, 1, 0, 75.9, -2
Lineout, 1, 0, 0, 3, 91.8, 18
Flyout, 0, 1, 1, 0, 89.3, 37
Lineout, 0, 1, 0, 0, 91.7, 16
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 0, 1, 3, 58.7, 23
Flyout, 1, 0, 0, 2, 91.2, 28
Groundout, 1, 0, 0, 0, 40.4, -68
Flyout, 1, 0, 0, 2, 94.4, 24
Lineout, 0, 0, 0, 0, 96.1, 22
