Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 92.7, 14
Walk, 4, 1, 0, 2, None, None
Flyout, 2, 0, 2, 1, 102.7, 41
Pop Out, 2, 0, 1, 0, 81.7, 77
Groundout, 2, 0, 1, 0, 102.0, -12
Groundout, 2, 0, 0, 0, 74.4, -22
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 1, 0, 91.8, 9
Lineout, 2, 0, 0, 1, 94.3, 20
Single, 0, 1, 0, 0, 84.9, 14
Single, 3, 2, 0, 0, 80.7, 2
Single, 0, 0, 0, 0, 106.2, 4
Lineout, 3, 1, 0, 3, 77.2, 27
Lineout, 1, 2, 0, 0, 100.0, 27
Groundout, 2, 0, 0, 0, 98.2, -11
Flyout, 3, 2, 0, 0, 83.6, 35
Strikeout, 0, 2, 1, 0, None, None
Double, 2, 0, 0, 1, 84.3, 40
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Home Run, 1, 0, 0, 1, 99.2, 33
Groundout, 0, 0, 0, 0, 77.0, -1
Single, 3, 1, 0, 2, 99.0, -5
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 1, 0, 1, 105.4, 17
Flyout, 1, 0, 0, 0, 92.1, 46
Walk, 4, 2, 0, 0, None, None
Single, 1, 0, 0, 0, 102.2, 8
GIDP, 1, 1, 0, 0, 69.7, 2
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 85.1, 4
Strikeout, 3, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 94.0, 6
Flyout, 1, 0, 0, 0, 99.1, 48
Double, 1, 0, 1, 2, 85.8, 23
Strikeout, 1, 1, 1, 3, None, None
Field Error, 2, 0, 0, 0, None, None
Double, 0, 0, 0, 1, 92.1, -3
Single, 0, 0, 0, 0, 103.9, 6
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 1, 0, 85.5, 51
Flyout, 1, 1, 0, 1, 91.9, 28
Groundout, 2, 1, 0, 0, None, None
Groundout, 2, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Intent Walk, 1, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 96.4, -19
Groundout, 2, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 100.1, -5
Hit By Pitch, 0, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Field Error, 1, 0, 1, 1, None, None
Flyout, 0, 1, 0, 1, 89.2, 33
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 3, 1, 0, 7, None, None
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, 78.5, 58
Hit By Pitch, 0, 1, 0, 0, None, None
