Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Fly, 0, 0, 1, 0, 85.6, 38
Home Run, 1, 0, 0, 0, 103.6, 22
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 1, 1, 104.6, 7
Single, 2, 1, 0, 0, 102.8, 13
Walk, 4, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, 76.4, 10
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Caught Stealing 2B, 1, 0, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 3, 1, 0, 0, 99.6, 19
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 1, 0, None, None
Single, 1, 1, 0, 1, 102.2, 10
Flyout, 1, 0, 0, 2, 82.3, 26
Home Run, 1, 0, 1, 0, 107.5, 28
Walk, 4, 2, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 80.2, 30
Flyout, 3, 2, 0, 0, 85.1, 41
Lineout, 0, 0, 0, 0, 79.2, 13
Single, 0, 0, 0, 0, 96.3, 17
Pop Out, 3, 0, 0, 1, 80.2, 65
Strikeout, 0, 0, 2, 1, None, None
Lineout, 1, 0, 0, 3, 98.7, 18
Strikeout, 2, 1, 1, 1, None, None
Fielders Choice, 2, 0, 1, 1, 105.3, 2
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 100.3, 16
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 0, 2, 5, None, None
Forceout, 2, 1, 0, 2, 68.9, -36
Forceout, 1, 1, 0, 0, 82.5, -31
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 108.2, 9
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 1, 0, 0, 108.8, 15
Walk, 4, 0, 1, 3, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 2, 0, 0, 99.4, 3
Groundout, 1, 0, 1, 1, 79.6, -22
Pop Out, 2, 0, 0, 0, 82.9, 59
Single, 0, 0, 0, 0, 96.4, 8
Strikeout, 2, 1, 2, 2, None, None
GIDP, 2, 0, 1, 0, 89.4, None
Strikeout, 0, 1, 2, 2, None, None
Groundout, 2, 1, 1, 0, 60.5, -38
GIDP, 2, 1, 0, 0, 98.1, -16
