Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 68.3, -26
Strikeout, 1, 0, 1, 0, None, None
Strikeout, 1, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 0, 1, 96.5, 38
Single, 0, 0, 0, 0, 80.8, 5
Lineout, 1, 1, 0, 0, 89.9, 8
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 2, 0, 0, 85.1, 15
Groundout, 1, 0, 0, 0, 101.0, -12
Single, 0, 1, 0, 1, 69.2, 21
Strikeout, 1, 0, 3, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
