Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 1, 1, 0, 0, 88.7, -25
Single, 3, 0, 1, 1, 100.4, 1
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 1, 1, 1, 78.3, -40
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 93.1, -2
Groundout, 2, 1, 1, 1, 45.8, -47
Flyout, 0, 0, 0, 0, 93.1, 34
Lineout, 3, 1, 0, 0, 93.8, 17
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 2, 2, 0, 0, 46.0, -44
Groundout, 0, 1, 0, 1, 94.2, -30
Single, 0, 0, 0, 2, 92.0, 1
Flyout, 1, 0, 1, 2, 96.1, 28
Lineout, 0, 0, 0, 0, 83.9, 25
Flyout, 1, 0, 1, 2, 96.1, 28
Lineout, 0, 0, 0, 0, 83.9, 25
Groundout, 1, 1, 0, 0, 96.7, -19
Fielders Choice, 2, 1, 0, 1, 69.9, -41
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 72.9, -38
Strikeout, 0, 3, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 96.9, 8
Groundout, 0, 0, 1, 2, 59.6, -22
Groundout, 1, 1, 0, 0, 86.5, -31
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 1, 0, None, None
Lineout, 1, 0, 0, 0, 92.0, 20
Groundout, 2, 1, 0, 2, 63.8, -42
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 97.8, 2
Strikeout, 0, 1, 0, 2, None, None
Single, 2, 0, 1, 2, 88.8, 5
Groundout, 2, 0, 1, 1, 80.2, -42
Sac Bunt, 1, 0, 0, 0, None, None
Flyout, 1, 2, 0, 0, 74.4, 38
Single, 1, 1, 0, 0, 82.9, -22
Single, 2, 0, 1, 0, 99.9, 4
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 1, 73.8, -34
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 64.4, -12
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 0, 0, 2, 0, 91.6, 18
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Single, 0, 1, 0, 3, 56.7, -36
Walk, 4, 1, 0, 0, None, None
Home Run, 0, 0, 0, 1, 100.1, 28
Single, 1, 1, 0, 0, 65.9, 18
Flyout, 3, 1, 0, 0, 70.8, 47
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 70.9, 44
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 70.9, 44
Groundout, 3, 1, 0, 0, 85.2, -17
Groundout, 0, 1, 0, 0, 76.0, -16
Lineout, 2, 0, 0, 1, 94.8, 11
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 99.8, -26
Flyout, 2, 0, 0, 2, 76.3, 41
Flyout, 2, 0, 0, 0, 90.5, 32
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 0, 102.6, None
Lineout, 1, 0, 0, 0, 98.6, 15
Forceout, 2, 0, 0, 0, 37.8, -50
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
