Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Catcher Interference, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 3, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 76.7, 27
Strikeout, 2, 2, 0, 2, None, None
Groundout, 2, 1, 0, 2, 102.2, 6
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 86.1, -3
Flyout, 1, 0, 0, 1, 85.8, 34
Groundout, 1, 1, 0, 0, 76.4, 6
Flyout, 2, 1, 1, 3, 87.8, 35
Groundout, 1, 0, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 0, 0, 1, 80.9, 20
Groundout, 3, 2, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Home Run, 2, 1, 1, 1, 98.0, 29
Flyout, 1, 1, 0, 1, 87.5, 48
Walk, 4, 0, 1, 0, None, None
Flyout, 0, 0, 0, 1, 88.0, 46
Single, 1, 1, 0, 0, 73.4, 26
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 100.7, 12
Groundout, 2, 2, 0, 0, 67.0, -4
Walk, 4, 0, 2, 0, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Home Run, 1, 2, 0, 1, 99.2, 27
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 2, 0, 1, 88.4, -3
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 91.7, 13
Pop Out, 1, 0, 1, 1, 56.6, 53
Home Run, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 4, None, None
Flyout, 0, 1, 0, 0, 79.8, 39
Flyout, 2, 1, 0, 1, 88.7, 34
Walk, 4, 0, 0, 0, None, None
Double, 2, 0, 0, 0, 100.4, 29
Single, 0, 1, 0, 0, 100.2, 10
Groundout, 0, 0, 0, 0, 97.7, 1
Flyout, 0, 0, 0, 0, 93.5, 42
Sac Fly, 2, 0, 1, 2, 87.9, 28
Home Run, 2, 0, 0, 0, 99.6, 28
Groundout, 2, 2, 0, 0, None, None
Flyout, 1, 0, 0, 0, 91.7, 38
Single, 2, 0, 0, 1, 38.5, -24
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Pickoff 2B, 2, 1, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
GIDP, 1, 1, 0, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
