Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 1, 1, 0, 0, 75.0, -43
Groundout, 1, 1, 0, 0, 51.6, 24
Pop Out, 1, 1, 1, 0, None, None
Groundout, 1, 1, 1, 0, 75.4, -19
Groundout, 2, 0, 0, 0, 77.7, -31
Lineout, 1, 1, 1, 0, 106.2, 19
Single, 3, 1, 1, 0, 69.0, 41
Strikeout, 1, 0, 3, 1, None, None
Walk, 4, 0, 0, 1, None, None
Single, 0, 1, 0, 1, 109.2, -7
Strikeout, 0, 1, 2, 1, None, None
Lineout, 1, 0, 0, 0, 110.2, 20
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 86.6, 42
Strikeout, 1, 0, 2, 2, None, None
Lineout, 0, 1, 1, 0, 76.6, 14
Single, 0, 0, 0, 1, 112.4, 12
Groundout, 0, 1, 0, 2, None, None
Flyout, 2, 0, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 2, 54.4, -30
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 96.4, 35
Forceout, 1, 0, 0, 1, 53.9, -17
Single, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 1, 1, 1, 61.4, -28
Strikeout, 0, 0, 2, 2, None, None
Flyout, 0, 0, 0, 0, 88.4, 35
Single, 0, 0, 0, 0, 89.2, 6
Home Run, 1, 1, 0, 0, 104.0, 27
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 1, 0, 0, 106.9, 6
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 1, 1, 0, 46.1, -49
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
