Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 1, 0, 1, 84.2, 40
Groundout, 1, 1, 0, 1, 58.6, -49
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 92.0, -5
Groundout, 2, 1, 0, 0, 78.2, -3
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Groundout, 2, 1, 1, 0, 103.6, -13
Strikeout, 2, 1, 2, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Double, 0, 2, 0, 1, 80.1, 25
Groundout, 0, 1, 0, 1, 59.8, -41
Groundout, 0, 1, 0, 1, 63.4, -28
Groundout, 0, 0, 0, 1, None, None
Single, 0, 0, 0, 1, 101.5, -2
Strikeout, 3, 1, 1, 2, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 98.7, 8
Lineout, 0, 0, 0, 1, None, None
Groundout, 1, 1, 1, 1, 79.4, -24
Groundout, 0, 1, 0, 2, None, None
Groundout, 2, 2, 0, 1, 83.0, None
Groundout, 1, 0, 1, 1, 51.7, -43
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 1, 0, 51.6, -44
Strikeout, 0, 1, 0, 2, None, None
Single, 1, 1, 1, 2, 78.3, 6
Groundout, 0, 0, 0, 0, 80.8, -29
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 0, 1, 78.9, 34
Pop Out, 0, 1, 1, 0, 62.4, 69
Field Error, 1, 0, 2, 0, None, None
Home Run, 0, 0, 0, 3, 99.3, 26
Walk, 4, 2, 0, 1, None, None
Groundout, 2, 1, 0, 3, 94.7, -12
Strikeout, 2, 0, 1, 3, None, None
