Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 91.8, 38
Groundout, 2, 1, 0, 1, 85.0, -19
Strikeout, 1, 2, 1, 1, None, None
Forceout, 2, 2, 0, 0, 96.5, -12
Groundout, 3, 1, 0, 2, 95.0, -12
Flyout, 0, 1, 0, 0, 89.7, 27
Groundout, 0, 1, 0, 0, None, None
Groundout, 3, 1, 1, 4, 53.6, 42
Groundout, 1, 1, 0, 1, None, None
Home Run, 1, 0, 1, 3, 100.9, 27
Pop Out, 1, 0, 0, 0, 83.1, 62
Strikeout, 3, 2, 1, 0, None, None
Forceout, 1, 0, 1, 0, 103.7, 2
Groundout, 0, 1, 0, 1, 60.1, -27
Single, 2, 1, 0, 0, 85.2, 12
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 1, 1, 59.7, 24
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 1, 75.9, -36
Sac Bunt, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 0, 101.7, 2
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 94.9, 15
Groundout, 0, 0, 0, 0, 84.2, -24
Groundout, 1, 1, 0, 0, 97.5, -23
Groundout, 1, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 100.1, 1
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, 85.9, -36
Groundout, 1, 1, 0, 0, None, None
Strikeout, 0, 1, 0, 3, None, None
Single, 0, 0, 0, 0, 101.8, 11
Lineout, 2, 1, 0, 1, 86.3, 11
Strikeout, 0, 3, 0, 0, None, None
Flyout, 1, 2, 0, 0, 82.7, 55
Groundout, 0, 1, 0, 0, 36.5, -43
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Groundout, 0, 0, 0, 0, 103.3, -4
Forceout, 0, 1, 1, 0, 70.0, -41
Groundout, 1, 1, 0, 0, 72.0, -15
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 2, 2, 0, 0, 97.5, 17
Home Run, 0, 0, 0, 0, 100.9, 27
Single, 0, 2, 0, 1, 94.8, 12
Groundout, 0, 0, 1, 0, 100.2, -28
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 81.2, -34
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 3, 1, 0, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 1, 4, None, None
Forceout, 3, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Groundout, 1, 0, 0, 0, 70.5, -7
Groundout, 0, 1, 0, 0, 84.1, -38
