Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Field Error, 0, 1, 0, 0, 75.2, 3
Forceout, 2, 1, 0, 0, 71.9, -12
Forceout, 3, 0, 0, 2, 51.9, -24
Single, 3, 0, 1, 0, 95.9, 12
Groundout, 1, 0, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 3, 0, 1, None, None
Groundout, 1, 0, 0, 0, 98.1, 1
Single, 1, 1, 0, 0, 73.0, 22
Flyout, 3, 2, 0, 0, 94.3, 34
Walk, 4, 1, 1, 0, None, None
Pop Out, 1, 1, 0, 0, 53.4, 83
Flyout, 3, 1, 0, 0, 83.7, 30
Flyout, 0, 1, 0, 0, 76.3, 44
Forceout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 86.8, 31
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 0, 1, 1, 72.6, -37
Groundout, 2, 0, 2, 0, 67.0, -19
Groundout, 2, 1, 0, 2, 46.0, -72
Single, 0, 0, 0, 0, 98.5, 13
Single, 1, 0, 1, 2, 82.9, 15
Groundout, 2, 1, 0, 2, 71.1, -39
Single, 2, 0, 1, 0, 83.7, 9
Sac Fly, 3, 1, 0, 0, 91.7, 19
Lineout, 3, 2, 0, 0, 85.0, 20
Walk, 4, 0, 1, 0, None, None
GIDP, 1, 0, 0, 0, 94.0, -26
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 87.1, 67
Single, 2, 1, 0, 1, 97.5, 1
Flyout, 0, 1, 0, 3, 81.3, 41
