Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 2, None, None
Sac Fly, 0, 0, 1, 1, 100.1, 17
Lineout, 1, 1, 0, 2, 59.4, 39
Walk, 4, 0, 1, 2, None, None
Flyout, 1, 1, 0, 2, 97.0, 27
Groundout, 0, 1, 1, 1, 101.0, -28
Lineout, 1, 1, 0, 0, 101.3, 13
Strikeout, 2, 1, 1, 2, None, None
Flyout, 0, 0, 0, 1, 94.9, 33
Double, 2, 1, 0, 2, 102.3, 16
Single, 3, 0, 0, 1, 101.0, -22
Single, 0, 1, 0, 0, 112.2, 5
Walk, 4, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 98.9, 14
Single, 2, 1, 0, 0, 97.9, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 107.8, 11
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Home Run, 3, 1, 0, 1, 103.8, 25
Flyout, 2, 1, 0, 2, 96.3, 35
Double, 3, 0, 0, 1, 66.1, -40
Single, 2, 1, 0, 2, 104.5, -14
Groundout, 0, 0, 0, 0, 68.1, -54
Single, 0, 1, 0, 0, 112.9, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Home Run, 2, 1, 0, 0, 105.8, 22
Double, 0, 1, 0, 0, 90.6, -4
Single, 2, 0, 0, 1, 89.7, 7
Groundout, 3, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Single, 0, 1, 0, 0, 81.6, 3
Groundout, 2, 2, 0, 0, 56.7, -15
Flyout, 3, 1, 0, 0, 92.7, 43
Groundout, 1, 0, 0, 0, None, None
Single, 3, 2, 0, 0, 100.6, 11
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 3, 2, 0, 1, None, None
Groundout, 3, 1, 0, 5, 88.4, -32
Walk, 4, 0, 0, 0, None, None
Field Error, 1, 1, 0, 0, 87.2, 22
Lineout, 2, 1, 0, 0, 81.3, 24
Pop Out, 2, 1, 0, 1, 65.7, 49
Flyout, 1, 1, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Flyout, 0, 1, 0, 0, 100.0, 35
Flyout, 1, 0, 0, 1, 86.5, 28
Groundout, 1, 0, 0, 0, None, None
Flyout, 1, 2, 0, 0, 87.3, 41
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Home Run, 1, 1, 0, 0, 105.3, 25
Strikeout, 2, 0, 2, 1, None, None
Lineout, 1, 1, 0, 0, 79.2, 25
Single, 0, 0, 0, 2, 96.6, -1
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 111.8, -4
GIDP, 0, 0, 0, 0, 79.8, -29
Strikeout, 3, 2, 1, 0, None, None
Double, 0, 1, 0, 0, 81.9, 5
Strikeout, 1, 1, 1, 2, None, None
Single, 2, 1, 0, 1, 104.9, -3
Single, 1, 0, 0, 1, 103.1, 2
Flyout, 0, 1, 1, 1, 92.1, 40
Flyout, 3, 1, 0, 1, 95.6, 40
Groundout, 0, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, 69.2, 58
Groundout, 3, 1, 0, 0, 90.0, 3
Groundout, 1, 1, 1, 0, 64.8, -35
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 1, 2, None, None
Double, 1, 0, 0, 0, 83.2, -42
Lineout, 1, 0, 0, 0, 92.2, 14
Groundout, 0, 0, 1, 3, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 0, 0, 0, None, None
Flyout, 2, 0, 0, 2, 92.8, 52
Groundout, 0, 1, 0, 0, 100.4, -7
Strikeout, 2, 1, 2, 1, None, None
Double, 1, 0, 1, 0, 76.4, 53
Lineout, 1, 0, 1, 4, 102.6, 11
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 1, 0, 0, 71.6, -23
Groundout, 0, 0, 0, 0, 86.1, -27
Strikeout, 2, 1, 1, 4, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 82.2, -6
Lineout, 2, 1, 1, 1, 101.6, 16
Groundout, 1, 1, 0, 1, 89.8, -40
Double, 2, 2, 0, 0, 77.8, 20
Strikeout, 1, 1, 1, 1, None, None
