Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 1, 0, 1, 1, 88.4, -14
Lineout, 1, 0, 0, 1, 77.1, 27
Strikeout, 1, 3, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 53.1, 35
Double, 0, 0, 1, 1, 106.0, 14
Hit By Pitch, 0, 0, 2, 0, None, None
Single, 1, 0, 0, 0, 107.1, 8
Home Run, 0, 0, 0, 0, 104.3, 24
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 76.3, -35
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Forceout, 2, 1, 1, 0, 73.2, -26
Strikeout, 2, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 103.2, 27
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 1, 73.9, -7
Single, 0, 0, 0, 0, 87.0, 8
Double, 1, 2, 0, 1, 85.3, 23
Strikeout, 1, 0, 3, 0, None, None
Home Run, 0, 0, 0, 0, 103.4, 26
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 1, 0, 0, 1, 78.1, 14
Flyout, 2, 1, 0, 2, 96.8, 49
Strikeout, 2, 1, 1, 1, None, None
Bunt Groundout, 1, 0, 1, 0, 38.0, -46
Double, 2, 0, 0, 1, 83.7, 20
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Sac Fly, 1, 0, 0, 1, 94.1, 39
Single, 2, 1, 0, 0, 96.9, 11
Single, 1, 0, 1, 1, 95.9, 3
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 88.2, -10
Flyout, 2, 1, 0, 2, 93.9, 49
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 1, 0, 65.4, 17
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 1, 1, 0, 102.5, 36
Strikeout, 3, 1, 1, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Lineout, 0, 0, 0, 0, 104.6, 18
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Home Run, 0, 0, 0, 0, 109.4, 32
Flyout, 0, 0, 0, 0, 99.9, 29
Pop Out, 0, 0, 0, 0, 73.4, 63
Single, 2, 0, 0, 0, 100.9, 9
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 3, 0, 1, 1, 96.0, 36
Lineout, 1, 0, 0, 0, 88.1, 20
Walk, 4, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 92.4, -7
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 66.3, -22
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 1, 1, 0, 55.7, -44
Walk, 4, 0, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
