Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 2, 1, 1, 2, 94.6, -7
Flyout, 1, 0, 0, 0, None, None
Groundout, 3, 0, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 3, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 102.0, 10
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 1, 1, 79.2, -4
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 79.6, 31
Groundout, 3, 1, 0, 0, 88.6, -28
Strikeout, 2, 2, 1, 1, None, None
Field Error, 2, 1, 0, 2, 62.4, -36
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
