Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 1, 85.7, 13
Flyout, 0, 2, 0, 1, 99.1, 26
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 86.1, 1
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 0, 1, 2, 108.9, -2
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Forceout, 1, 1, 0, 0, 90.1, -30
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 86.9, 3
Single, 2, 1, 1, 1, 64.5, 5
Single, 2, 0, 1, 0, 87.5, 18
Groundout, 2, 0, 0, 3, 76.1, -18
Groundout, 3, 0, 1, 2, 105.9, -7
Single, 3, 0, 1, 1, 109.2, -1
Double, 2, 1, 0, 0, 83.6, 23
Groundout, 2, 0, 0, 1, 72.8, -12
Groundout, 3, 1, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 0, 2, 0, None, None
Groundout, 1, 1, 0, 0, 47.0, -39
Home Run, 0, 0, 0, 0, 105.1, 21
Single, 3, 0, 0, 7, 96.6, 2
Single, 0, 0, 0, 0, 87.8, 2
Walk, 3, 0, 0, 0, None, None
Groundout, 1, 2, 0, 0, 80.8, -26
Single, 0, 0, 1, 0, 83.4, 15
Lineout, 2, 0, 2, 0, 105.6, 20
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 0, 1, 0, 1, 106.6, 25
Groundout, 0, 1, 0, 0, 83.2, -12
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 0, 1, 4, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 92.4, 22
Single, 0, 1, 0, 1, 58.4, -3
Double, 0, 2, 0, 0, 104.5, -8
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Double, 1, 0, 0, 0, 90.1, 15
Single, 0, 0, 0, 0, 71.1, 30
Groundout, 0, 1, 0, 2, 99.2, -1
Flyout, 1, 0, 1, 1, 85.0, 46
