Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Hit By Pitch, 1, 1, 0, 1, None, None
Groundout, 2, 0, 0, 0, 64.1, None
GIDP, 0, 1, 0, 0, 90.7, -1
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Home Run, 1, 0, 0, 3, None, None
Groundout, 2, 0, 0, 2, 43.1, -24
Groundout, 2, 1, 0, 1, 86.8, -12
Single, 0, 1, 0, 1, 65.5, 36
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 2, 0, 1, 0, 66.3, -16
Single, 0, 1, 0, 0, None, None
Double Play, 1, 0, 0, 0, 81.0, 39
Single, 3, 0, 1, 1, 103.9, 10
Flyout, 0, 1, 0, 0, 87.0, 34
Groundout, 2, 2, 0, 3, 61.9, 1
Flyout, 1, 0, 0, 0, 83.8, 43
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 89.9, -4
Pop Out, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 56.2, 82
Single, 1, 0, 0, 0, 98.2, 3
Single, 0, 1, 0, 2, 87.7, 18
Lineout, 3, 2, 0, 4, 90.3, 22
Groundout, 2, 0, 0, 2, 76.8, -12
Groundout, 0, 1, 0, 0, 63.3, 11
Lineout, 0, 1, 0, 0, 98.1, 6
Single, 0, 0, 1, 1, 99.4, 8
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 2, None, None
GIDP, 0, 0, 0, 0, 96.3, -16
Groundout, 1, 0, 0, 1, 96.7, -21
Flyout, 1, 0, 0, 1, 96.0, 45
Groundout, 0, 0, 0, 0, 72.8, 5
Groundout, 2, 2, 0, 3, 61.9, 1
Flyout, 1, 0, 0, 0, 83.8, 43
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 89.9, -4
Single, 0, 0, 0, 1, 60.9, 27
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 1, 1, 1, 1, 71.4, 76
Pop Out, 3, 1, 0, 0, 69.9, 82
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 89.6, -9
Single, 1, 1, 0, 0, 96.6, 2
Groundout, 0, 0, 2, 0, None, None
Groundout, 1, 1, 0, 0, 79.4, -8
Strikeout, 3, 1, 2, 3, None, None
Lineout, 0, 0, 0, 1, 67.4, 12
Pop Out, 1, 0, 1, 1, 78.3, 54
Groundout, 1, 0, 0, 3, 74.7, -17
Pop Out, 2, 0, 0, 0, None, None
Forceout, 0, 1, 0, 0, 81.2, -11
Flyout, 1, 0, 1, 1, 88.7, 41
Flyout, 0, 0, 1, 0, 83.6, 25
Flyout, 0, 1, 0, 0, 88.2, 43
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Double, 0, 1, 0, 0, 102.1, 15
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 1, 0, 88.1, -1
Forceout, 1, 2, 0, 1, 53.2, 4
Single, 3, 1, 0, 0, 73.2, 19
Double, 2, 1, 0, 0, 98.4, 22
Single, 0, 1, 0, 0, 68.3, 28
Groundout, 1, 1, 0, 0, 77.7, -30
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 2, 86.1, -9
GIDP, 1, 1, 0, 0, 65.0, -24
Pop Out, 0, 0, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 4, 83.9, 33
Flyout, 1, 0, 0, 3, 73.8, 28
Hit By Pitch, 1, 1, 0, 1, None, None
Groundout, 2, 0, 0, 0, 64.1, None
GIDP, 0, 1, 0, 0, 90.7, -1
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 1, 0, 54.8, -5
Flyout, 1, 1, 1, 0, 86.4, 52
Single, 2, 0, 0, 1, 81.9, 21
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 74.0, -14
