Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 1, 0, 0, 89.5, 29
Double, 0, 1, 0, 0, 109.5, 17
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 2, 0, 0, 100.6, -2
Double, 2, 1, 0, 0, 111.4, 6
Lineout, 2, 1, 0, 0, 72.6, 14
Pop Out, 3, 1, 1, 1, 94.0, 65
Home Run, 2, 0, 0, 1, 97.3, 36
Flyout, 2, 0, 0, 0, 102.1, 52
Strikeout, 0, 0, 3, 0, None, None
Single, 3, 2, 0, 4, 100.9, 14
Groundout, 1, 1, 0, 0, 88.4, -21
Single, 0, 2, 0, 0, 89.0, 10
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Lineout, 3, 2, 0, 1, 94.4, 22
GIDP, 2, 0, 1, 2, 88.9, -4
Groundout, 3, 1, 0, 0, 97.8, -5
Groundout, 2, 1, 0, 2, 85.5, -17
Lineout, 1, 1, 0, 0, 96.6, 11
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 100.8, -5
Walk, 4, 0, 0, 0, None, None
Home Run, 3, 1, 0, 2, 102.3, 24
Double, 3, 1, 0, 0, 108.8, 16
Flyout, 2, 1, 0, 0, 92.4, 52
Lineout, 0, 1, 0, 0, 78.7, 26
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 0, 0, 0, 76.5, -28
Groundout, 2, 2, 0, 3, 92.5, -3
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 102.0, 17
Walk, 4, 1, 0, 0, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Lineout, 0, 1, 0, 1, 88.9, 13
Lineout, 2, 1, 0, 1, 96.8, 27
Groundout, 1, 2, 0, 1, 69.2, -20
Groundout, 3, 1, 0, 2, 73.5, -2
Single, 0, 0, 0, 0, 107.4, 12
Single, 2, 1, 0, 1, 96.3, 15
Groundout, 1, 1, 0, 1, None, None
