Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 2, 0, 2, 1, 64.1, 14
Fielders Choice, 2, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 66.5, None
Single, 0, 0, 0, 0, 96.8, 8
Groundout, 0, 0, 0, 0, 64.2, -35
Groundout, 0, 1, 0, 0, 68.6, -34
Double Play, 0, 0, 0, 1, None, None
Flyout, 1, 1, 0, 0, 80.9, 32
Single, 2, 1, 0, 4, 90.4, 20
Single, 1, 0, 2, 0, None, None
Flyout, 0, 1, 0, 0, 74.9, 44
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 70.9, 44
Groundout, 0, 1, 0, 0, 50.3, -28
Double, 0, 0, 1, 0, 70.4, 52
Lineout, 0, 0, 0, 0, 65.6, 20
Lineout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 92.5, 37
Single, 0, 0, 0, 0, 89.1, 7
Groundout, 1, 0, 0, 0, 59.0, 13
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 1, 0, 0, 82.6, 12
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, None, None
Single, 2, 1, 0, 0, 99.6, -15
Fielders Choice, 0, 0, 0, 0, 81.7, -22
Lineout, 0, 0, 2, 0, 90.3, 15
Flyout, 0, 1, 0, 0, 81.9, 45
Single, 0, 0, 1, 0, 65.8, 19
GIDP, 1, 0, 0, 1, None, None
Groundout, 1, 1, 0, 1, 59.3, -35
Groundout, 0, 0, 0, 0, 53.0, 8
Single, 0, 1, 0, 0, 70.2, -19
Lineout, 0, 0, 0, 0, 69.7, 18
Pop Out, 0, 0, 0, 0, None, None
Lineout, 0, 0, 1, 1, 90.4, 22
Groundout, 0, 1, 0, 0, 99.7, 1
Groundout, 0, 0, 0, 0, 63.6, -22
Single, 0, 0, 0, 1, 103.2, 10
Lineout, 1, 1, 0, 0, 89.5, 25
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 3, 1, 1, 3, None, None
Single, 3, 1, 0, 3, 99.1, 13
Single, 0, 0, 0, 0, 93.5, 15
Strikeout, 1, 1, 2, 2, None, None
Flyout, 3, 2, 0, 1, 92.3, 33
Groundout, 0, 1, 0, 1, None, None
Flyout, 0, 0, 1, 0, 93.3, 35
Groundout, 3, 1, 0, 0, 104.6, 4
Single, 0, 0, 0, 0, 66.6, 29
Strikeout, 0, 1, 2, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 4, None, None
Sac Fly, 1, 0, 1, 1, 91.8, 29
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 89.7, -6
Double, 2, 1, 1, 0, 95.1, 11
Groundout, 2, 1, 0, 3, 95.1, -3
Double, 1, 0, 0, 0, 95.1, 9
Groundout, 1, 0, 0, 0, 88.7, -7
Double, 1, 0, 0, 0, 92.7, 23
Lineout, 2, 1, 1, 1, 95.0, 23
Groundout, 1, 0, 0, 2, 52.2, -38
Groundout, 2, 0, 1, 0, 79.2, -33
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 66.7, -27
Groundout, 1, 1, 1, 0, 53.9, 21
Lineout, 1, 0, 0, 0, 92.1, 21
Groundout, 0, 0, 0, 0, 88.4, -20
GIDP, 0, 1, 0, 0, 90.3, -9
Groundout, 0, 0, 0, 0, 77.2, -7
Lineout, 1, 1, 1, 0, 85.0, 11
Groundout, 0, 0, 0, 1, 68.4, -9
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 0, 0, 0, 82.8, 23
Groundout, 2, 1, 0, 1, 86.0, 8
Groundout, 1, 0, 0, 1, 89.2, -6
Single, 0, 0, 0, 4, 73.3, 17
GIDP, 0, 1, 0, 0, 80.6, -16
Flyout, 2, 2, 0, 0, 85.3, 34
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 0, 1, 102.4, 3
Sac Fly, 0, 0, 0, 0, 82.4, 35
Lineout, 1, 1, 1, 0, 76.2, 12
