Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, 77.5, -14
Double, 1, 1, 0, 0, 97.1, 23
Groundout, 0, 0, 1, 1, None, None
Hit By Pitch, 3, 0, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, 77.5, -14
Double, 1, 1, 0, 0, 97.1, 23
Groundout, 0, 0, 1, 1, None, None
Single, 2, 1, 0, 1, 98.9, 12
Double, 0, 0, 1, 1, 96.6, 21
Forceout, 0, 0, 0, 0, 102.0, 5
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 87.9, 9
Groundout, 2, 0, 0, 2, 83.0, -13
Double, 2, 1, 0, 0, 106.3, 22
Groundout, 2, 0, 0, 2, 73.6, -31
Flyout, 2, 0, 0, 0, 99.4, 39
Home Run, 3, 2, 0, 0, 105.8, 29
Lineout, 3, 0, 0, 2, 94.4, 20
Groundout, 1, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 78.3, 15
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 2, 2, None, None
Flyout, 0, 0, 0, 0, 94.0, 37
Groundout, 0, 0, 0, 0, 106.0, -10
Flyout, 3, 2, 0, 4, 99.0, 56
Home Run, 0, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 101.7, 22
Groundout, 2, 0, 0, 1, 82.6, 2
Strikeout, 2, 0, 1, 3, None, None
Groundout, 0, 0, 1, 0, 104.5, None
Groundout, 0, 0, 1, 0, 80.0, -14
Strikeout, 1, 1, 1, 4, None, None
Lineout, 0, 0, 0, 0, 108.3, 16
Double, 1, 0, 0, 0, 85.5, 5
Single, 0, 0, 0, 1, 108.1, 13
Groundout, 3, 0, 0, 0, 89.1, -12
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 1, 0, 0, 76.6, 39
Flyout, 3, 1, 0, 1, 96.8, 31
Home Run, 1, 0, 0, 1, 98.9, 33
Flyout, 0, 0, 0, 3, 103.3, 37
Lineout, 1, 0, 0, 1, 91.0, 21
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 106.7, 4
Pop Out, 0, 0, 0, 0, 90.6, 64
Lineout, 0, 0, 1, 0, 92.0, 26
Walk, 4, 0, 1, 3, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 102.1, -8
