Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 1, 0, 1, 73.2, -21
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 1, 3, None, None
Single, 1, 1, 0, 0, 98.6, 12
GIDP, 0, 0, 0, 0, 74.4, 6
Groundout, 1, 1, 0, 4, None, None
Groundout, 2, 0, 0, 0, 43.0, -54
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 1, 0, 2, 71.3, 7
Strikeout, 1, 1, 2, 1, None, None
Groundout, 3, 1, 1, 0, 92.1, -2
Flyout, 1, 1, 0, 1, 99.2, 35
Flyout, 0, 0, 1, 0, 89.9, 39
Groundout, 3, 1, 0, 2, 102.2, -7
Strikeout, 2, 2, 0, 1, None, None
Hit By Pitch, 1, 0, 1, 4, None, None
Home Run, 1, 1, 1, 0, 101.3, 27
Pop Out, 1, 0, 1, 0, 94.2, 63
Forceout, 0, 0, 0, 0, 88.1, -4
Flyout, 0, 1, 0, 0, 89.2, 52
Walk, 4, 0, 1, 0, None, None
Flyout, 3, 1, 0, 0, 78.4, 53
Walk, 4, 1, 0, 2, None, None
Pop Out, 3, 1, 0, 4, 66.6, 49
Single, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 70.3, 3
Single, 3, 2, 0, 0, 65.2, 30
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, 95.0, 2
Single, 0, 0, 0, 0, 87.0, 20
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 0, 0, 1, 86.2, 47
Groundout, 2, 0, 1, 3, 62.1, 17
Groundout, 0, 0, 0, 0, 81.2, -14
Single, 1, 0, 1, 1, 89.9, 13
Double, 0, 1, 0, 0, 107.2, 21
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 0, 4, None, None
Groundout, 0, 1, 0, 0, 70.1, 10
Single, 3, 1, 0, 2, 73.7, 36
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 0, 0, 0, 79.7, 23
Strikeout, 2, 0, 1, 3, None, None
Home Run, 1, 1, 0, 0, 104.1, 32
